1473,14.73676219,0,7,0.24229446,0.69097662,-0.36610842,0,0.13218325,0.0580712,-0.3216528,0,0.13324575,0.22316235,-0.31756926,0,0.15961701,0.50234371,-0.29167926,0,0.32038832,0.82014352,-0.42814198,0,0.20364423,0.22022188,-0.24050118,0,0.32617748,0.66189855,-0.31773984,0,,,,,,,,
1474,14.74677178,0,7,0.2407988,0.69110322,-0.36654043,0,0.13219297,0.05803052,-0.32163671,0,0.1331964,0.22316279,-0.31753817,0,0.15954205,0.50233585,-0.29161078,0,0.31788132,0.82065761,-0.42899904,0,0.20362651,0.22023094,-0.24047363,0,0.32498035,0.66269904,-0.31817314,0,,,,,,,,
1475,14.75666874,0,7,0.23933092,0.69117087,-0.3670522,0,0.13219869,0.05803725,-0.32166135,0,0.13319419,0.22315896,-0.31751844,0,0.15954715,0.50234872,-0.29155555,0,0.31544986,0.82114077,-0.42992425,0,0.20361441,0.22018258,-0.24041075,0,0.32385486,0.66351604,-0.31867197,0,,,,,,,,
1476,14.76671074,0,7,0.23794663,0.69126117,-0.36758885,0,0.13219674,0.05807628,-0.3216055,0,0.13325109,0.22313565,-0.31752101,0,0.15961918,0.50233209,-0.29155311,0,0.31309429,0.82159787,-0.43090543,0,0.20365043,0.22015975,-0.24045391,0,0.32260102,0.66438305,-0.31920961,0,,,,,,,,
1477,14.7767775,0,7,0.23653276,0.69133371,-0.3681826,0,0.13224256,0.05809981,-0.32159111,0,0.13330264,0.22316234,-0.31751567,0,0.1597017,0.50232947,-0.29163313,0,0.31063718,0.82208079,-0.43194175,0,0.20369287,0.22014137,-0.24044107,0,0.32153323,0.66518456,-0.31977838,0,,,,,,,,
1478,14.78672189,0,7,0.23519473,0.69142854,-0.3687292,0,0.13229634,0.05812266,-0.32161802,0,0.13338207,0.22317024,-0.31752881,0,0.15976584,0.50232464,-0.29170579,0,0.3083052,0.82249796,-0.43287787,0,0.20370889,0.22016896,-0.24049614,0,0.32040501,0.66601574,-0.32036242,0,,,,,,,,
1479,14.79669193,0,7,0.23377392,0.69151825,-0.36930534,0,0.13230906,0.05812714,-0.32160515,0,0.13342726,0.22317822,-0.31756434,0,0.15977544,0.50233638,-0.29179469,0,0.30580503,0.82293415,-0.43383774,0,0.20371354,0.22017415,-0.24050693,0,0.31911603,0.66684479,-0.32091227,0,,,,,,,,
1480,14.8067655,0,7,0.23227191,0.69161952,-0.36985704,0,0.13228369,0.05816606,-0.32163388,0,0.13311982,0.22374259,-0.31798658,0,0.15976372,0.502361,-0.29181162,0,0.30329305,0.82337797,-0.43479985,0,0.20368005,0.22020568,-0.24052025,0,0.31786641,0.66766143,-0.32149848,0,,,,,,,,
1481,14.81668564,0,7,0.23073404,0.69170058,-0.3703602,0,0.13237756,0.05877154,-0.32151112,0,0.13366129,0.22362453,-0.31749344,0,0.15969132,0.50239784,-0.29175422,0,0.30077279,0.82380849,-0.43567768,0,0.20362079,0.22023137,-0.240481,0,0.31670308,0.66845417,-0.32201138,0,,,,,,,,
1482,14.82667898,0,7,0.22922984,0.69171429,-0.37079516,0,0.13245364,0.05887786,-0.32124227,0,0.13362813,0.22361588,-0.3174704,0,0.15964203,0.50238574,-0.29167041,0,0.29818332,0.82413834,-0.43659753,0,0.20360203,0.22022527,-0.24044134,0,0.31541157,0.66926479,-0.32246384,0,,,,,,,,
1483,14.83666494,0,7,0.227742,0.69172388,-0.37122846,0,0.13241284,0.05880366,-0.32138085,0,0.13355146,0.22362244,-0.31745768,0,0.15959677,0.50235122,-0.29159141,0,0.29563481,0.82441396,-0.43748602,0,0.20357744,0.22018886,-0.2404118,0,0.31417409,0.6699934,-0.32299325,0,,,,,,,,
1484,14.84674633,0,7,0.2262024,0.69176787,-0.37166405,0,0.13238925,0.0588305,-0.32134971,0,0.1335486,0.22363617,-0.31741121,0,0.15956686,0.50235051,-0.29152095,0,0.29313478,0.82477343,-0.43830824,0,0.20359324,0.22016256,-0.24036883,0,0.31289053,0.67079049,-0.32347819,0,,,,,,,,
1485,14.8568056,0,7,0.22469799,0.69174856,-0.37210634,0,0.13239056,0.0587524,-0.32138047,0,0.13353109,0.22364114,-0.317386,0,0.15951774,0.50235522,-0.2914798,0,0.29060793,0.82508641,-0.43913183,0,0.20356743,0.22013904,-0.24036717,0,0.31161246,0.67150587,-0.32397747,0,,,,,,,,
1486,14.86672356,0,7,0.22329764,0.69177336,-0.37256682,0,0.13243748,0.05871132,-0.32138172,0,0.13355206,0.22359884,-0.31741449,0,0.15955019,0.50232255,-0.29150131,0,0.28818774,0.82533085,-0.43996447,0,0.20359689,0.22010888,-0.24037667,0,0.31037611,0.67215043,-0.32448336,0,,,,,,,,
1487,14.87667718,0,7,0.22193384,0.69178987,-0.37297881,0,0.13241355,0.05869603,-0.32143688,0,0.13359392,0.22357087,-0.31743029,0,0.15959606,0.50231743,-0.29156151,0,0.28580076,0.82569516,-0.44075775,0,0.20361924,0.22011328,-0.24037492,0,0.30921382,0.67284983,-0.32496595,0,,,,,,,,
1488,14.88662559,0,7,0.22058019,0.6918537,-0.37334636,0,0.13245161,0.05873274,-0.32144549,0,0.13360442,0.2235796,-0.3174673,0,0.15968035,0.50234801,-0.29166549,0,0.28346115,0.82602531,-0.44145364,0,0.20362024,0.22015624,-0.2404,0,0.30816367,0.6735127,-0.32543156,0,,,,,,,,
1489,14.8968541,0,7,0.21928994,0.69190347,-0.373651,0,0.13247068,0.05875645,-0.32142982,0,0.13367665,0.22360544,-0.31749502,0,0.15976122,0.50235516,-0.29170275,0,0.28115869,0.8263818,-0.44197959,0,0.20364313,0.22017872,-0.24044867,0,0.30702138,0.67415756,-0.32588169,0,,,,,,,,
1490,14.90668132,0,7,0.21800825,0.69190234,-0.37399024,0,0.13247521,0.05877942,-0.32147875,0,0.13366425,0.22364606,-0.31752029,0,0.15978616,0.50237429,-0.29175171,0,0.2788516,0.82669532,-0.44261003,0,0.20377026,0.2207275,-0.24015372,0,0.30585173,0.67484277,-0.32627389,0,,,,,,,,
1491,14.91671411,0,7,0.21667325,0.69190365,-0.37430328,0,0.13247055,0.0588032,-0.32147554,0,0.1336579,0.22363943,-0.3175658,0,0.15975347,0.50239056,-0.29177666,0,0.27652353,0.82696408,-0.44323006,0,0.20385338,0.22081582,-0.24006033,0,0.30469778,0.6755228,-0.32665238,0,,,,,,,,
1492,14.92679617,0,7,0.21532187,0.69185913,-0.37459296,0,0.13242833,0.05882919,-0.32148561,0,0.13362391,0.22366448,-0.31751761,0,0.15966728,0.50239938,-0.29174918,0,0.27433938,0.8271963,-0.44375271,0,0.20381995,0.22084181,-0.24005575,0,0.30361798,0.67611378,-0.32694036,0,,,,,,,,
1493,14.93688304,0,7,0.21404202,0.6918329,-0.37472948,0,0.13242118,0.05880229,-0.32144207,0,0.13359126,0.22364677,-0.31750613,0,0.15960893,0.50238407,-0.29168203,0,0.27219307,0.82746428,-0.44408146,0,0.20379674,0.22078077,-0.23999631,0,0.30247307,0.67668796,-0.32716182,0,,,,,,,,
1494,14.94687565,0,7,0.2128679,0.69180191,-0.37477943,0,0.13243024,0.05874972,-0.32145971,0,0.13356471,0.22362356,-0.31747186,0,0.15955958,0.5023483,-0.29162678,0,0.27003738,0.82772458,-0.44433093,0,0.20378746,0.2207606,-0.23999934,0,0.30135313,0.67724699,-0.32736227,0,,,,,,,,
1495,14.95684161,0,7,0.21164365,0.69180334,-0.37482142,0,0.13244537,0.05867904,-0.32146296,0,0.13356857,0.22361068,-0.3174592,0,0.15957713,0.50231111,-0.29159078,0,0.26807183,0.82803136,-0.44450587,0,0.20376103,0.22068602,-0.24001622,0,0.30045581,0.67770308,-0.32749298,0,,,,,,,,
1496,14.96685344,0,7,0.21053998,0.69182092,-0.3748126,0,0.13244914,0.05867801,-0.32147858,0,0.13360347,0.22357737,-0.31744206,0,0.15962902,0.50232333,-0.2915765,0,0.26610294,0.82837903,-0.44458491,0,0.20378606,0.22068129,-0.23999695,0,0.29952425,0.67816782,-0.32764086,0,,,,,,,,
1497,14.97676649,0,7,0.20945115,0.6919021,-0.37483439,0,0.13245504,0.05876027,-0.32147041,0,0.13365817,0.22361247,-0.31747076,0,0.15972638,0.50233382,-0.29164186,0,0.26415473,0.82877672,-0.44460851,0,0.20380801,0.22071211,-0.24000685,0,0.29852268,0.67874748,-0.32775423,0,,,,,,,,
1498,14.98688716,0,7,0.20836425,0.69197446,-0.37480468,0,0.13247012,0.05879172,-0.32144549,0,0.1336958,0.22363639,-0.31751522,0,0.15980667,0.50238121,-0.29171592,0,0.26209286,0.82922822,-0.44457155,0,0.20384587,0.22075914,-0.24003482,0,0.29747698,0.67929894,-0.32787693,0,,,,,,,,
1499,14.99690089,0,7,0.20720789,0.69206315,-0.37477332,0,0.13249677,0.05880479,-0.3214882,0,0.13374664,0.22363812,-0.31754789,0,0.15984146,0.50239789,-0.29184085,0,0.26012293,0.8296175,-0.44451165,0,0.20382912,0.22077817,-0.24004672,0,0.29650757,0.67985082,-0.32793549,0,,,,,,,,
1500,15.00691378,0,7,0.2060262,0.69217223,-0.37468502,0,0.13250919,0.05879319,-0.32152179,0,0.13376431,0.22364257,-0.31760737,0,0.15986347,0.50239569,-0.29192698,0,0.25800744,0.83006555,-0.44436988,0,0.20385998,0.22081763,-0.24008547,0,0.29547158,0.68040711,-0.3279855,0,,,,,,,,
1501,15.01693327,0,7,0.20480756,0.69223708,-0.374502,0,0.13251244,0.0588046,-0.32152793,0,0.13375525,0.22363754,-0.31763867,0,0.15986529,0.50240374,-0.29199857,0,0.25600243,0.83049476,-0.44410127,0,0.2038437,0.22083403,-0.24010117,0,0.29442218,0.68095714,-0.32790658,0,,,,,,,,
1502,15.02679251,0,7,0.20366344,0.69232666,-0.3742137,0,0.13247557,0.0587675,-0.32153186,0,0.13372293,0.22363181,-0.31763393,0,0.15979685,0.50239456,-0.29196268,0,0.25398535,0.83088416,-0.44379458,0,0.20383506,0.22079016,-0.24004586,0,0.29338762,0.68143147,-0.32779023,0,,,,,,,,
1503,15.03683619,0,7,0.2025007,0.69236487,-0.37389937,0,0.13247591,0.05870461,-0.32155091,0,0.13369727,0.22359867,-0.31760275,0,0.15973371,0.50236464,-0.2918939,0,0.25211236,0.83123034,-0.44338536,0,0.20379119,0.22075164,-0.24007845,0,0.29240263,0.68187529,-0.32760102,0,,,,,,,,
1504,15.04680142,0,7,0.20145026,0.69239384,-0.37351495,0,0.13249795,0.05864723,-0.32155001,0,0.13364869,0.22358757,-0.31756282,0,0.15970965,0.50233573,-0.29177821,0,0.25021428,0.8316617,-0.44283351,0,0.20377451,0.22068696,-0.24002564,0,0.29140592,0.68237907,-0.32726642,0,,,,,,,,
1505,15.05682029,0,7,0.20044601,0.6924721,-0.37306598,0,0.13249069,0.05867834,-0.32155854,0,0.13364016,0.22360842,-0.31752434,0,0.15969317,0.50232661,-0.29165483,0,0.2483573,0.83209455,-0.44220561,0,0.20374388,0.22068371,-0.23996162,0,0.29051587,0.68281031,-0.32694301,0,,,,,,,,
1506,15.06684218,0,7,0.19941601,0.69259369,-0.37261981,0,0.1325009,0.05873477,-0.32152477,0,0.13366854,0.22362711,-0.3174732,0,0.15969412,0.5023669,-0.29158884,0,0.24656305,0.83256036,-0.44156677,0,0.20376211,0.22070044,-0.23991828,0,0.28959826,0.6832394,-0.32664609,0,,,,,,,,
1507,15.07685429,0,7,0.19834517,0.69273728,-0.37219936,0,0.13251807,0.05878086,-0.32153296,0,0.13368805,0.2236657,-0.31748015,0,0.15972091,0.50239849,-0.29160279,0,0.24470127,0.83304644,-0.44094205,0,0.20376092,0.22074264,-0.23992477,0,0.28864232,0.68372041,-0.32633781,0,,,,,,,,
1508,15.0869125,0,7,0.19726795,0.69286913,-0.37177205,0,0.13251196,0.05890201,-0.32150021,0,0.13372827,0.22368348,-0.31749997,0,0.15970621,0.50242889,-0.29171124,0,0.24283195,0.83359396,-0.44026613,0,0.20376419,0.22077169,-0.23992513,0,0.28763643,0.68427604,-0.32598162,0,,,,,,,,
1509,15.09680934,0,7,0.19620481,0.69292307,-0.37148964,0,0.13251616,0.05887495,-0.321491,0,0.13375831,0.22367088,-0.31752619,0,0.15962721,0.5024417,-0.29190376,0,0.24099247,0.83407003,-0.43964487,0,0.20378661,0.22078823,-0.23993725,0,0.28658709,0.68480355,-0.32558578,0,,,,,,,,
1510,15.1068504,0,7,0.1950402,0.69294107,-0.3713305,0,0.13252157,0.0588177,-0.32152236,0,0.13375653,0.22364186,-0.31753829,0,0.15948281,0.50245899,-0.29225323,0,0.23904586,0.8344537,-0.43914771,0,0.20378374,0.22079013,-0.23995394,0,0.28534177,0.68534589,-0.32518005,0,,,,,,,,
1511,15.11683988,0,7,0.19369757,0.69289809,-0.37131673,0,0.13249689,0.05878443,-0.32153332,0,0.13375042,0.22362721,-0.31756768,0,0.1593211,0.50241756,-0.29266283,0,0.23701349,0.8347497,-0.43884939,0,0.20380355,0.22076708,-0.239994,0,0.2839593,0.68594646,-0.3247776,0,,,,,,,,
1512,15.12689345,0,7,0.1923995,0.69278848,-0.37145361,0,0.13249514,0.05869889,-0.32156894,0,0.13372934,0.22360341,-0.31759301,0,0.15913236,0.50243866,-0.29311353,0,0.23489518,0.83498299,-0.43865642,0,0.20384155,0.22071737,-0.24005632,0,0.28249851,0.68654782,-0.32436368,0,,,,,,,,
1513,15.13690712,0,7,0.19108796,0.69260991,-0.37150687,0,0.13249932,0.05865192,-0.3215661,0,0.13371256,0.22355233,-0.31759134,0,0.15894127,0.50240946,-0.29348791,0,0.23272392,0.83520114,-0.43848753,0,0.20382667,0.22066158,-0.24005727,0,0.2809318,0.68720126,-0.32387197,0,,,,,,,,
1514,15.14670144,0,7,0.18964787,0.69252038,-0.37154159,0,0.13247827,0.05867946,-0.32151347,0,0.13369554,0.22360045,-0.31753686,0,0.15867996,0.50246382,-0.2938813,0,0.23046568,0.83542758,-0.43826836,0,0.20381038,0.22065514,-0.24000482,0,0.27924401,0.68787915,-0.32328331,0,,,,,,,,
1515,15.15684217,0,7,0.18819962,0.69244856,-0.37155998,0,0.13248068,0.05870938,-0.32152462,0,0.1336623,0.22363274,-0.31751552,0,0.15845218,0.50251782,-0.29428348,0,0.22820261,0.83565998,-0.4380663,0,0.20380954,0.22070223,-0.23997611,0,0.27755436,0.68856603,-0.32269582,0,,,,,,,,
1516,15.16683746,0,7,0.18671633,0.69240254,-0.37154314,0,0.13250099,0.05877523,-0.32151625,0,0.13369381,0.22363733,-0.31750643,0,0.15820774,0.50261325,-0.2946527,0,0.22589159,0.83593428,-0.43773976,0,0.20381139,0.2207403,-0.23995472,0,0.27593216,0.68922234,-0.32215714,0,,,,,,,,
1517,15.17680521,0,7,0.1853153,0.69231606,-0.37154016,0,0.13251483,0.05882515,-0.32151613,0,0.13372727,0.22369485,-0.31751254,0,0.15804097,0.50264758,-0.2950905,0,0.22362204,0.83624142,-0.43736559,0,0.20379151,0.22075979,-0.23994279,0,0.27418229,0.68987679,-0.32159933,0,,,,,,,,
1518,15.18685531,0,7,0.18396355,0.69222152,-0.37154457,0,0.13252263,0.05889442,-0.32149169,0,0.1337278,0.22369134,-0.31754309,0,0.15789071,0.50268567,-0.29554993,0,0.22133251,0.83654416,-0.43702784,0,0.20379849,0.22078823,-0.23994721,0,0.27252075,0.69047612,-0.32108876,0,,,,,,,,
1519,15.19683127,0,7,0.18259402,0.6921069,-0.37151524,0,0.13255446,0.05886492,-0.32154903,0,0.1337976,0.22366637,-0.31758794,0,0.15778282,0.502711,-0.29604882,0,0.21901326,0.83679962,-0.43664321,0,0.20379931,0.22075327,-0.24000955,0,0.27094838,0.69109917,-0.3205829,0,,,,,,,,
1520,15.20692278,0,7,0.18128531,0.69195938,-0.37150189,0,0.13258004,0.05877909,-0.32160565,0,0.13382354,0.22362292,-0.31763849,0,0.15769637,0.50269157,-0.2965506,0,0.21682012,0.83702403,-0.43622574,0,0.20384322,0.22075547,-0.24005069,0,0.26938486,0.69159859,-0.32012942,0,,,,,,,,
1521,15.2168351,0,7,0.17997824,0.69180787,-0.37142047,0,0.1325427,0.05873464,-0.32155645,0,0.13380592,0.22359593,-0.31765282,0,0.1575214,0.50272405,-0.29700196,0,0.21470174,0.83727914,-0.43579835,0,0.20383857,0.22071274,-0.24007516,0,0.26779926,0.69214648,-0.31953546,0,,,,,,,,
1522,15.22689359,0,7,0.17994674,0.69085574,-0.37179151,0,0.13254517,0.05867381,-0.32155919,0,0.133766,0.22359812,-0.31766513,0,0.15877025,0.5016771,-0.29795706,0,0.21248981,0.83751947,-0.43534636,0,0.20386107,0.22069891,-0.24009025,0,0.26632801,0.69257385,-0.31901744,0,,,,,,,,
1523,15.23692799,0,7,0.1787321,0.69069356,-0.37175381,0,0.13251236,0.05864231,-0.32154277,0,0.13373202,0.22357567,-0.3176789,0,0.15859418,0.50167418,-0.29843912,0,0.21039455,0.83776295,-0.43487722,0,0.20388024,0.22072534,-0.24011779,0,0.26475081,0.69310427,-0.31843051,0,,,,,,,,
1524,15.247011,0,7,0.17746967,0.69056946,-0.37173915,0,0.1324731,0.05868832,-0.3215442,0,0.13371065,0.22361596,-0.31766856,0,0.15841056,0.50168902,-0.2988871,0,0.2083579,0.83794308,-0.43447632,0,0.20389235,0.2207402,-0.24011733,0,0.26317915,0.69360828,-0.31778666,0,,,,,,,,
1525,15.25697098,0,7,0.17632465,0.69045514,-0.3716484,0,0.13247162,0.05874544,-0.32152972,0,0.13373892,0.22360849,-0.31765714,0,0.15820198,0.50171655,-0.29926312,0,0.20646329,0.83814192,-0.43398589,0,0.2038625,0.22075875,-0.24006236,0,0.26168403,0.69402629,-0.31718197,0,,,,,,,,
1526,15.26699757,0,7,0.17538154,0.69033486,-0.37151089,0,0.13247783,0.05880052,-0.32152006,0,0.1337382,0.22364439,-0.31759772,0,0.15805668,0.50177127,-0.29957959,0,0.20462513,0.83836299,-0.4333784,0,0.20384991,0.22078067,-0.24004304,0,0.26033327,0.69441968,-0.31652966,0,,,,,,,,
1527,15.2770456,0,8,0.17447121,0.69024104,-0.37125897,0,0.13251221,0.05880556,-0.32154408,0,0.13376522,0.22366162,-0.31758389,0,0.15795682,0.5017572,-0.29987511,0,0.20295367,0.83859217,-0.43270597,0,0.20381796,0.22073311,-0.24002635,0,0.25898063,0.69480413,-0.31587169,0,0.25214159,0.50665486,-0.32013926,0,,,,
1528,15.28703832,0,8,0.17355454,0.69017887,-0.37091318,0,0.1325317,0.05881485,-0.32156804,0,0.13377592,0.22364902,-0.31756654,0,0.15786871,0.50175393,-0.30008951,0,0.20141888,0.83884317,-0.43192434,0,0.20379484,0.22073694,-0.23997982,0,0.25769737,0.69514674,-0.31511793,0,0.25211984,0.5065825,-0.31979465,0,,,,
1529,15.29703211,0,8,0.17268987,0.69013929,-0.37054422,0,0.13257673,0.05875667,-0.32155475,0,0.13378018,0.22361906,-0.31753576,0,0.15781975,0.50174969,-0.30031031,0,0.19994996,0.83910352,-0.43102831,0,0.20376627,0.22070928,-0.23998255,0,0.25664327,0.69544119,-0.31444064,0,0.25216419,0.50652361,-0.31949902,0,,,,
1530,15.30699455,0,8,0.17189099,0.69009465,-0.37015006,0,0.13256785,0.05874057,-0.32153788,0,0.13373917,0.22363704,-0.31752908,0,0.15778272,0.50172156,-0.30060646,0,0.19853285,0.83940828,-0.43014026,0,0.20378856,0.22068368,-0.23997478,0,0.25573507,0.6956864,-0.31375703,0,0.25224662,0.50652438,-0.31922334,0,,,,
1531,15.31696302,0,8,0.17116062,0.69010752,-0.36975035,0,0.13248326,0.05873278,-0.32154006,0,0.13373442,0.22359632,-0.31757104,0,0.15773128,0.5017094,-0.30094135,0,0.19725268,0.83973294,-0.42922792,0,0.20377441,0.22070511,-0.23999603,0,0.25482312,0.69596297,-0.31303963,0,0.25228459,0.50645697,-0.31910881,0,,,,
1532,15.32697022,0,8,0.17049153,0.69007844,-0.36941063,0,0.13248181,0.05868753,-0.3215481,0,0.13369998,0.22359271,-0.31759465,0,0.15767463,0.50166446,-0.30131617,0,0.19606981,0.84002912,-0.42829531,0,0.20382293,0.22070628,-0.24003236,0,0.25390652,0.69621658,-0.3123686,0,0.25232077,0.50644207,-0.31895253,0,,,,
1533,15.33697523,0,8,0.16988306,0.69008636,-0.36902717,0,0.13243431,0.05870995,-0.32155082,0,0.13370748,0.22355853,-0.31767699,0,0.15764189,0.501661,-0.30168524,0,0.19496049,0.8403824,-0.42733216,0,0.20384495,0.22076614,-0.24008827,0,0.25312623,0.69642138,-0.31166852,0,0.25235695,0.50639081,-0.31881893,0,,,,
1534,15.3469608,0,8,0.16941713,0.69007832,-0.36864981,0,0.13248228,0.05869159,-0.32156181,0,0.13370724,0.22361393,-0.31766376,0,0.15766422,0.50167412,-0.3019723,0,0.1939716,0.84076834,-0.4263486,0,0.20387469,0.22075617,-0.24008554,0,0.25237438,0.69662189,-0.31097928,0,0.25242519,0.5063231,-0.31870025,0,,,,
1535,15.3569595,0,8,0.16894145,0.69014722,-0.36816236,0,0.13249029,0.05879481,-0.3215324,0,0.13377319,0.22364706,-0.3176471,0,0.15763332,0.50172234,-0.30218288,0,0.19310048,0.8411091,-0.42532879,0,0.20387985,0.22079952,-0.24010314,0,0.25160185,0.69681591,-0.31016767,0,0.25241888,0.50626945,-0.3185561,0,,,,
1536,15.36705894,0,8,0.16849606,0.69023299,-0.36773077,0,0.13251835,0.05886829,-0.32153973,0,0.1338141,0.22367442,-0.31764522,0,0.15766092,0.50176877,-0.30235067,0,0.19231576,0.84141284,-0.42432112,0,0.20389111,0.22077817,-0.24006717,0,0.25088644,0.69699591,-0.3093679,0,0.25244921,0.50620151,-0.3182978,0,,,,
1537,15.3769645,0,8,0.16806459,0.69030029,-0.36721945,0,0.13254815,0.05889511,-0.32155052,0,0.13385968,0.22367615,-0.31762114,0,0.15762679,0.50180441,-0.30254123,0,0.19154809,0.84176338,-0.42326316,0,0.20387304,0.22078671,-0.2400419,0,0.25019708,0.69712716,-0.30857262,0,0.25248289,0.50613177,-0.31805459,0,,,,
1538,15.38698382,0,8,0.16761106,0.69037408,-0.36669585,0,0.13256778,0.05885996,-0.32154527,0,0.13386376,0.22364183,-0.31758517,0,0.1575923,0.50178194,-0.3026872,0,0.19079217,0.84208345,-0.42217875,0,0.20385642,0.22072721,-0.24002115,0,0.24955766,0.69722599,-0.30774555,0,0.25246435,0.50609523,-0.31774437,0,,,,
1539,15.39696364,0,8,0.1671506,0.69043392,-0.36615098,0,0.13256173,0.05881372,-0.3215256,0,0.13382822,0.22364791,-0.31753126,0,0.15748988,0.50173634,-0.30284709,0,0.19008675,0.84238309,-0.42104921,0,0.20380698,0.22068918,-0.23999713,0,0.24894369,0.69732696,-0.30688268,0,0.25244668,0.50601745,-0.31748986,0,,,,
1540,15.4069325,0,8,0.16672359,0.69050813,-0.36557326,0,0.13251007,0.05873666,-0.32152885,0,0.13375531,0.22361052,-0.31754163,0,0.15740879,0.50171137,-0.30305141,0,0.18944354,0.842713,-0.41981879,0,0.20381391,0.22067218,-0.23998933,0,0.24832956,0.69740766,-0.30601713,0,0.25246513,0.50603938,-0.31728536,0,,,,
1541,15.41701373,0,8,0.16635433,0.69054192,-0.36501607,0,0.1324854,0.05866832,-0.32151505,0,0.13371424,0.22359718,-0.31754872,0,0.15731205,0.50168067,-0.30328199,0,0.18875316,0.84308052,-0.41857108,0,0.20379548,0.22070499,-0.23998894,0,0.24773723,0.69753379,-0.30517137,0,0.25247088,0.50603366,-0.31709242,0,,,,
1542,15.42696494,0,8,0.16603547,0.69060779,-0.36447573,0,0.13245313,0.05867011,-0.32153735,0,0.13369335,0.22359614,-0.31758487,0,0.15732075,0.50165719,-0.30355152,0,0.18805219,0.843472,-0.41728783,0,0.20384192,0.2207479,-0.23999332,0,0.24717379,0.69767517,-0.30428645,0,0.25253367,0.50598127,-0.31697071,0,,,,
1543,15.43702264,0,8,0.16571619,0.69070315,-0.36394083,0,0.13246049,0.05868739,-0.32154688,0,0.13370933,0.2235955,-0.31761995,0,0.15734074,0.50167394,-0.30387136,0,0.18741575,0.84383678,-0.41602582,0,0.20388083,0.22075053,-0.24003567,0,0.24662268,0.69778085,-0.30341163,0,0.25263458,0.50595349,-0.31681007,0,,,,
1544,15.4470205,0,8,0.16536514,0.69081813,-0.36343193,0,0.13248459,0.05877189,-0.32157823,0,0.13375486,0.22365867,-0.31765816,0,0.15739153,0.50173259,-0.3042517,0,0.18670408,0.84423953,-0.41483387,0,0.20391774,0.22079165,-0.24007308,0,0.24596198,0.69788677,-0.30255368,0,0.25268641,0.50588858,-0.31665933,0,,,,
1545,15.45697462,0,8,0.16498162,0.69092733,-0.36290064,0,0.13252102,0.05886007,-0.32157293,0,0.13384759,0.22366846,-0.3176845,0,0.15742348,0.5017553,-0.30464432,0,0.18600416,0.8446182,-0.41358227,0,0.20391507,0.22076988,-0.24011569,0,0.24516471,0.69799846,-0.301631,0,0.25271022,0.50576913,-0.31647897,0,,,,
1546,15.46693203,0,8,0.164518,0.69099313,-0.36244118,0,0.13255405,0.05890153,-0.32157141,0,0.13387288,0.22370364,-0.31769469,0,0.15741029,0.50178093,-0.30502197,0,0.18516299,0.84499103,-0.41235185,0,0.20389533,0.22077972,-0.2401457,0,0.24432217,0.69812363,-0.30066904,0,0.25273165,0.50565255,-0.31627017,0,,,,
1547,15.47694408,0,8,0.16411947,0.69099385,-0.36196873,0,0.13257048,0.05888726,-0.32159808,0,0.13390054,0.22367544,-0.31770596,0,0.15736641,0.50178832,-0.30543178,0,0.18433315,0.84531784,-0.41114727,0,0.20391457,0.2207588,-0.24015516,0,0.24342364,0.69821388,-0.29966143,0,0.25270712,0.50564206,-0.31588328,0,,,,
1548,15.48704302,0,8,0.16360562,0.69096249,-0.36146912,0,0.13258784,0.05881113,-0.32157698,0,0.13391997,0.22367591,-0.3176792,0,0.15728201,0.50178522,-0.30576101,0,0.18340617,0.84565938,-0.40985495,0,0.20388974,0.22072367,-0.24014056,0,0.24254055,0.69831824,-0.29866996,0,0.25266609,0.5055576,-0.31550205,0,,,,
