77,0.77857365,0,8,0.13454755,0.85267252,-0.32947826,0,0.20619798,0.68831962,-0.25799596,0,0.20410235,0.22076114,-0.25902224,0,0.13166879,0.22362192,-0.33425054,0,0.12991363,0.05877496,-0.33767304,0,0.13568364,0.68970156,-0.33019218,0,0.20158713,0.50614434,-0.28405371,0,0.20202458,0.50305557,-0.37597096,0
78,0.7886361,0,8,0.13455303,0.85267562,-0.32946524,0,0.20621063,0.68830997,-0.25799814,0,0.20411922,0.22076035,-0.25901377,0,0.13168322,0.22362824,-0.33423448,0,0.12989376,0.05880195,-0.33764067,0,0.13568047,0.68967646,-0.33020166,0,0.20158525,0.50617623,-0.28404716,0,0.2019856,0.50305194,-0.37595028,0
79,0.79860407,0,8,0.13455014,0.85265803,-0.32945019,0,0.2061975,0.68833423,-0.25798753,0,0.20410006,0.22074194,-0.2590245,0,0.13165666,0.22362034,-0.33424619,0,0.1298911,0.05878126,-0.33764437,0,0.13568966,0.68966717,-0.33018741,0,0.20157516,0.50616825,-0.28403452,0,0.20188943,0.50308132,-0.3759568,0
80,0.80861534,0,8,0.13452202,0.85263681,-0.32946357,0,0.20621133,0.68830663,-0.25798377,0,0.20408933,0.22075498,-0.2590116,0,0.13170063,0.22358012,-0.33424303,0,0.12989001,0.05875444,-0.33763227,0,0.13567261,0.68966764,-0.33017644,0,0.20158751,0.50615168,-0.28402653,0,0.20188323,0.50308228,-0.37595481,0
81,0.81855403,0,8,0.13453691,0.85263205,-0.32944387,0,0.20618433,0.68829852,-0.25797996,0,0.20408742,0.22071616,-0.25903073,0,0.13165103,0.22359775,-0.33425602,0,0.12991844,0.05872881,-0.33762017,0,0.13567035,0.6896345,-0.33018526,0,0.20156796,0.50613427,-0.2840195,0,0.20192139,0.50306892,-0.37595767,0
82,0.82859486,0,8,0.13453287,0.85261029,-0.32947025,0,0.20621353,0.68826896,-0.25799516,0,0.204096,0.22070937,-0.25902113,0,0.13164814,0.22358692,-0.33423492,0,0.12990166,0.0587234,-0.33766463,0,0.13568519,0.68964338,-0.33020696,0,0.20156717,0.5061273,-0.28404161,0,0.2019923,0.50305796,-0.37595963,0
83,0.83855155,0,8,0.13456246,0.85263658,-0.32945678,0,0.20620631,0.68827415,-0.2580066,0,0.2040959,0.22072215,-0.2590242,0,0.1316414,0.22360843,-0.33424988,0,0.12991665,0.05871702,-0.33770368,0,0.13566667,0.68965572,-0.33021,0,0.20158242,0.50612861,-0.28405726,0,0.20200741,0.50308925,-0.375947,0
84,0.84847499,0,8,0.13455997,0.85265058,-0.32946798,0,0.20618208,0.68830234,-0.25800076,0,0.20410073,0.22073524,-0.25901878,0,0.13167815,0.22361654,-0.33425245,0,0.12992099,0.05873655,-0.33769408,0,0.13568674,0.68967265,-0.33020693,0,0.20157366,0.50613528,-0.2840519,0,0.20202196,0.50307107,-0.37594056,0
85,0.8586698,0,8,0.13457315,0.85267568,-0.32946372,0,0.20619249,0.68830967,-0.25801778,0,0.20410097,0.2207451,-0.25902614,0,0.13167171,0.2236325,-0.33426365,0,0.12992947,0.05880063,-0.33769369,0,0.13569425,0.68967056,-0.33021355,0,0.20155005,0.50614554,-0.28405774,0,0.20203573,0.50308394,-0.37592903,0
86,0.86859715,0,8,0.13455628,0.85267878,-0.32946613,0,0.20620507,0.68833756,-0.25799718,0,0.204105,0.22077705,-0.25902638,0,0.13171697,0.22363983,-0.33424303,0,0.12991367,0.05884014,-0.33764172,0,0.13571174,0.68970186,-0.33019307,0,0.20157488,0.50616443,-0.28405327,0,0.20201933,0.50308591,-0.37593257,0
87,0.87855792,0,8,0.13458088,0.85267097,-0.32946524,0,0.20620589,0.68832594,-0.25798917,0,0.20410816,0.22078092,-0.25901565,0,0.13169704,0.22363244,-0.33423743,0,0.12989695,0.05884259,-0.33761716,0,0.13570201,0.68967527,-0.33019018,0,0.20157963,0.50617576,-0.28404573,0,0.20200929,0.50306427,-0.37593967,0
88,0.88858562,0,8,0.13453747,0.85266256,-0.32945368,0,0.20622182,0.68830347,-0.25799283,0,0.20410585,0.22074546,-0.25900638,0,0.13164507,0.22361939,-0.33424291,0,0.12990303,0.05877554,-0.33763674,0,0.13567914,0.68968433,-0.33019212,0,0.20157118,0.50616103,-0.28404304,0,0.20199239,0.50305498,-0.37595394,0
89,0.89849213,0,8,0.13450538,0.85264045,-0.32946184,0,0.20618229,0.68830842,-0.25797966,0,0.20409708,0.220737,-0.25902584,0,0.13167179,0.22357571,-0.33424342,0,0.12987362,0.0587588,-0.33763695,0,0.13566881,0.68965197,-0.33018783,0,0.20157869,0.50614268,-0.28402627,0,0.20197961,0.50302839,-0.37597156,0
90,0.90852698,0,8,0.13450006,0.85260326,-0.32947966,0,0.20618273,0.68828154,-0.25801417,0,0.20409083,0.22074068,-0.25900796,0,0.13162597,0.2235968,-0.33424816,0,0.12991598,0.05870599,-0.33764553,0,0.13565542,0.68962318,-0.3302013,0,0.20157582,0.5061295,-0.28406063,0,0.20189902,0.50305355,-0.37597084,0
91,0.91860977,0,8,0.13449951,0.85259193,-0.32946587,0,0.20619439,0.68826896,-0.25798357,0,0.20409371,0.22070114,-0.25902089,0,0.13165481,0.22357361,-0.33423194,0,0.12992692,0.05865613,-0.33767924,0,0.13566762,0.68960589,-0.33019561,0,0.20157366,0.50609815,-0.28404862,0,0.20194271,0.5030508,-0.37597027,0
92,0.92854824,0,8,0.13451453,0.85262257,-0.32947034,0,0.20617153,0.68827516,-0.25799635,0,0.20407794,0.2207114,-0.25902343,0,0.13166988,0.22355805,-0.33424187,0,0.1298992,0.05870253,-0.33764401,0,0.1356654,0.68963593,-0.33018911,0,0.20154209,0.50611454,-0.28404474,0,0.20198616,0.50307477,-0.37594864,0
93,0.93856269,0,8,0.13456453,0.8526392,-0.3294698,0,0.20619512,0.68831033,-0.25800109,0,0.20408803,0.22072633,-0.25902122,0,0.13169581,0.22360446,-0.3342278,0,0.12993041,0.05875406,-0.33766091,0,0.13571365,0.68966717,-0.33019093,0,0.20158629,0.50614506,-0.28405333,0,0.20204028,0.50306082,-0.3759478,0
94,0.94864012,0,8,0.13456826,0.85269386,-0.32945541,0,0.20621301,0.68831158,-0.25798765,0,0.20408423,0.22072041,-0.25904402,0,0.13168471,0.2236131,-0.33425999,0,0.12992287,0.0587719,-0.33767137,0,0.13571642,0.68968326,-0.33020249,0,0.20157158,0.50615025,-0.2840533,0,0.20209286,0.50305271,-0.37594083,0
95,0.9585088,0,8,0.1345745,0.85266668,-0.32945433,0,0.2062117,0.68832642,-0.25800028,0,0.20412518,0.22076209,-0.25902036,0,0.1316946,0.22362809,-0.33422562,0,0.12991495,0.05881216,-0.33764553,0,0.13569307,0.68970895,-0.33020622,0,0.20158714,0.5061602,-0.28406659,0,0.20207044,0.50307143,-0.37594733,0
96,0.96860668,0,8,0.13457106,0.85266811,-0.32948053,0,0.20621426,0.68831986,-0.25800708,0,0.20409946,0.2207865,-0.25901708,0,0.13166721,0.22364886,-0.33425984,0,0.1299039,0.05881837,-0.33764672,0,0.13569066,0.68968707,-0.33020079,0,0.20159934,0.50617486,-0.28404784,0,0.20202047,0.50306523,-0.3759585,0
97,0.97860343,0,8,0.13453355,0.85267442,-0.32946596,0,0.2062058,0.68829614,-0.25801161,0,0.2040906,0.22074364,-0.25902593,0,0.13166688,0.22362573,-0.33426216,0,0.12989633,0.05874151,-0.33770308,0,0.13569202,0.68966836,-0.33022001,0,0.20155746,0.50616187,-0.28404498,0,0.20199846,0.50304234,-0.37596351,0
98,0.98855883,0,8,0.13452117,0.85264587,-0.3294715,0,0.20619775,0.68829292,-0.25802094,0,0.20408835,0.22072999,-0.259027,0,0.13164823,0.22361784,-0.33424363,0,0.12991835,0.05873429,-0.33768329,0,0.13565518,0.68966442,-0.33021024,0,0.201571,0.50613803,-0.28406128,0,0.20193738,0.50308079,-0.37596202,0
99,0.99855082,0,8,0.13450371,0.85263181,-0.32946619,0,0.20617968,0.68827033,-0.25800458,0,0.20407395,0.22072031,-0.25901577,0,0.1316504,0.22358553,-0.33424377,0,0.12990695,0.0586877,-0.33766994,0,0.13564481,0.68963146,-0.33020809,0,0.20158379,0.50609338,-0.28405955,0,0.20188934,0.50308883,-0.37595689,0
100,1.00860808,0,8,0.13452213,0.85261649,-0.32946739,0,0.20617819,0.68829018,-0.25798753,0,0.20410621,0.22070284,-0.25901976,0,0.13163847,0.22357346,-0.33425084,0,0.12989742,0.05868578,-0.33768782,0,0.13565986,0.68963259,-0.33019742,0,0.20156722,0.50611579,-0.28404787,0,0.2019513,0.50303566,-0.37596068,0
101,1.01857543,0,8,0.13452555,0.85263705,-0.32944742,0,0.20618655,0.68829423,-0.25799826,0,0.2040991,0.22073591,-0.25902057,0,0.13165598,0.22360636,-0.33423266,0,0.12989818,0.05872148,-0.33764443,0,0.13567692,0.68964225,-0.33021012,0,0.20155849,0.50613648,-0.28403327,0,0.20198581,0.50304544,-0.37596267,0
102,1.02851435,0,8,0.13455208,0.85265487,-0.32944012,0,0.20618236,0.68829829,-0.25799322,0,0.20410104,0.22074372,-0.259009,0,0.13168229,0.22359161,-0.33422968,0,0.12990172,0.05875297,-0.33765292,0,0.13568135,0.68965203,-0.33019528,0,0.20156591,0.50614685,-0.28403553,0,0.20196459,0.50306255,-0.37595665,0
103,1.03850059,0,8,0.13457601,0.85267323,-0.32945994,0,0.20620526,0.68831348,-0.25797948,0,0.20410271,0.22075813,-0.25901961,0,0.13168946,0.22363071,-0.33423102,0,0.12993166,0.0588024,-0.33767235,0,0.13570626,0.68968552,-0.33018458,0,0.20157202,0.50616032,-0.28404319,0,0.20204908,0.50305396,-0.3759495,0
104,1.04855991,0,8,0.13458116,0.85268307,-0.32944801,0,0.20618765,0.68832904,-0.25798637,0,0.20411573,0.2207399,-0.25902024,0,0.13168974,0.22364295,-0.33423945,0,0.12990357,0.05882593,-0.33763722,0,0.1357141,0.68969244,-0.33018896,0,0.2015717,0.50615835,-0.28403965,0,0.20210044,0.50305593,-0.37595344,0
105,1.05855694,0,8,0.13455436,0.85268098,-0.32947198,0,0.20621957,0.68831068,-0.25800294,0,0.20409445,0.22074544,-0.25901729,0,0.13168783,0.22362554,-0.33425775,0,0.12991607,0.05877768,-0.33764207,0,0.13571127,0.68969083,-0.33020025,0,0.20158161,0.50615734,-0.28406599,0,0.20206663,0.50308299,-0.37594217,0
106,1.0686309,0,8,0.13453072,0.85266477,-0.32946113,0,0.20619501,0.68829298,-0.25799999,0,0.20408446,0.22072418,-0.25904635,0,0.13167377,0.2236148,-0.33424076,0,0.12992252,0.05876965,-0.33767617,0,0.13568111,0.6896705,-0.33021006,0,0.201563,0.50615489,-0.28406009,0,0.20200977,0.50306994,-0.37595612,0
107,1.07873157,0,8,0.13451216,0.85265344,-0.32946596,0,0.20618172,0.68828106,-0.25801611,0,0.20407963,0.22072785,-0.25904056,0,0.13165009,0.22359021,-0.33426043,0,0.12988411,0.05876154,-0.33765829,0,0.13564962,0.6896677,-0.33019218,0,0.20156874,0.50613815,-0.28405899,0,0.20199096,0.50305641,-0.37594616,0
108,1.08875296,0,8,0.13449216,0.85262489,-0.32948077,0,0.20618929,0.68828613,-0.25801277,0,0.2040803,0.22069252,-0.25903592,0,0.13163674,0.22358389,-0.33426252,0,0.1299035,0.05870022,-0.33767223,0,0.13566905,0.68963844,-0.33020565,0,0.20157492,0.50614232,-0.28406048,0,0.20194596,0.50304794,-0.37594277,0
109,1.0987288,0,8,0.13450804,0.85262078,-0.32945153,0,0.20619893,0.68828416,-0.25799772,0,0.20409898,0.22071959,-0.25902575,0,0.13163751,0.22358681,-0.33424559,0,0.12989751,0.05871314,-0.33765599,0,0.13567269,0.68964338,-0.33018264,0,0.20155416,0.50614572,-0.28404447,0,0.20192717,0.50304854,-0.37597138,0
110,1.10859598,0,8,0.13452719,0.85263258,-0.32945403,0,0.2061938,0.68829435,-0.25800174,0,0.20410664,0.22071528,-0.25902656,0,0.1316496,0.22361164,-0.33425161,0,0.12987505,0.05872732,-0.33766225,0,0.13566263,0.68965989,-0.3301892,0,0.20155965,0.50611407,-0.28405294,0,0.20194137,0.50305247,-0.37595391,0
111,1.11865195,0,8,0.13455802,0.85265136,-0.32945526,0,0.20618971,0.68831277,-0.25798935,0,0.20409448,0.22075485,-0.25901458,0,0.13168001,0.22358499,-0.33424664,0,0.12988515,0.05880144,-0.33761713,0,0.13569751,0.68964201,-0.33019328,0,0.20157425,0.50616574,-0.28403863,0,0.20194992,0.50305074,-0.375965,0
112,1.12867669,0,8,0.13455005,0.85268354,-0.32945362,0,0.20620866,0.68831921,-0.25800079,0,0.20410395,0.22074854,-0.25902173,0,0.13165356,0.22366191,-0.3342247,0,0.12990579,0.0588089,-0.3376385,0,0.13570912,0.68968058,-0.33017862,0,0.20157318,0.50615317,-0.28403285,0,0.20203425,0.50305575,-0.375945,0
113,1.138733,0,8,0.13456306,0.8526848,-0.32944787,0,0.20619924,0.6883319,-0.25799605,0,0.20411651,0.22077234,-0.25900233,0,0.13169618,0.22365965,-0.33423272,0,0.12991819,0.0588095,-0.33768448,0,0.13569082,0.68967938,-0.33021352,0,0.20159782,0.50617629,-0.28405592,0,0.20205131,0.50307471,-0.37594017,0
114,1.14874198,0,8,0.13455476,0.85267907,-0.3294622,0,0.20620406,0.68829608,-0.25800791,0,0.20409,0.22075325,-0.25903383,0,0.13169686,0.22361927,-0.3342514,0,0.12992662,0.05879308,-0.33764032,0,0.13570438,0.68967271,-0.3301872,0,0.20157214,0.50617313,-0.28405264,0,0.20214984,0.50303602,-0.37592015,0
115,1.15872637,0,8,0.13456988,0.85266948,-0.32947329,0,0.20621033,0.68828392,-0.25800875,0,0.20409298,0.22073705,-0.25902641,0,0.13166143,0.22362624,-0.33424595,0,0.12995219,0.05873397,-0.33768773,0,0.13570701,0.68966746,-0.33021501,0,0.20157103,0.50612456,-0.28405949,0,0.20212552,0.50302899,-0.37595069,0
116,1.16877788,0,8,0.13450794,0.85264629,-0.32946476,0,0.20618129,0.68826896,-0.25801441,0,0.20409779,0.22074555,-0.25903502,0,0.13167508,0.2236108,-0.33423898,0,0.12991868,0.05873253,-0.33769146,0,0.13567637,0.68965703,-0.33019754,0,0.20155996,0.50612438,-0.28405857,0,0.20199651,0.50305456,-0.37594783,0
117,1.17866293,0,8,0.13453288,0.85263085,-0.32945386,0,0.20618939,0.68828702,-0.25799331,0,0.20407681,0.2207173,-0.2590344,0,0.13163108,0.22357674,-0.33424914,0,0.12989162,0.05872517,-0.33765832,0,0.13565926,0.68964034,-0.33018968,0,0.20155858,0.50612849,-0.28404531,0,0.20193452,0.50306815,-0.37595212,0
118,1.18867772,0,8,0.13450663,0.85262769,-0.32945079,0,0.20620023,0.68829042,-0.25800723,0,0.20409739,0.22072221,-0.25901249,0,0.13163389,0.22358669,-0.3342433,0,0.12989666,0.05872159,-0.33766052,0,0.13566291,0.68964463,-0.33020017,0,0.20157766,0.50612515,-0.28403297,0,0.20194095,0.50303483,-0.37596637,0
119,1.19861379,0,8,0.13452034,0.85261846,-0.32946941,0,0.20619319,0.68830115,-0.25798461,0,0.20409985,0.22074908,-0.25899759,0,0.13166617,0.22362435,-0.33422574,0,0.12991142,0.05871803,-0.33764741,0,0.13564621,0.68964905,-0.3301889,0,0.2015657,0.50614178,-0.28404102,0,0.20189945,0.50304592,-0.3759675,0
120,1.20858752,0,8,0.13453414,0.85264021,-0.3294622,0,0.2062016,0.68830156,-0.25799444,0,0.20409322,0.22074731,-0.25901875,0,0.13165857,0.22360452,-0.33423695,0,0.12988941,0.0587404,-0.33764741,0,0.13569351,0.68965226,-0.33018535,0,0.20158483,0.50616938,-0.28403547,0,0.20191954,0.50305754,-0.3759681,0
121,1.21867813,0,8,0.13453555,0.85265112,-0.32946107,0,0.20620923,0.68832356,-0.25798613,0,0.20410733,0.22075033,-0.25901759,0,0.13166593,0.22362117,-0.33423677,0,0.12987398,0.05879799,-0.3376449,0,0.13570471,0.68967581,-0.3302027,0,0.2015657,0.50616413,-0.28404883,0,0.20199667,0.50304413,-0.37597016,0
122,1.22868348,0,8,0.13456164,0.85267472,-0.32946429,0,0.20621103,0.68832964,-0.25800589,0,0.20410407,0.22072756,-0.25902268,0,0.13167739,0.22362989,-0.3342481,0,0.12992106,0.05877447,-0.33766493,0,0.13568984,0.68967694,-0.33021936,0,0.20159392,0.50617057,-0.28405949,0,0.20205465,0.50303853,-0.37596297,0
123,1.23868084,0,8,0.13453704,0.8526752,-0.32950091,0,0.20619738,0.68830705,-0.25802663,0,0.20409298,0.22075014,-0.25904122,0,0.13166659,0.22364978,-0.33424816,0,0.12991713,0.05879472,-0.33769283,0,0.13567938,0.68969321,-0.33021763,0,0.20155896,0.50614953,-0.2840794,0,0.20209281,0.50305569,-0.37594777,0
124,1.24865607,0,8,0.13455854,0.85265428,-0.32949495,0,0.20621049,0.68827796,-0.25802583,0,0.20408608,0.22074597,-0.2590352,0,0.13166949,0.22361766,-0.33425114,0,0.12989925,0.05878038,-0.3376708,0,0.1356788,0.68967766,-0.33020911,0,0.20155217,0.50613075,-0.28407428,0,0.20205879,0.5030548,-0.37594816,0
125,1.25863064,0,8,0.1345235,0.85263401,-0.32949105,0,0.206185,0.68829244,-0.25802419,0,0.20409282,0.22071306,-0.25903749,0,0.13164644,0.22362791,-0.33423647,0,0.12991035,0.05873868,-0.33768168,0,0.1356747,0.6896556,-0.33021167,0,0.20156206,0.50613439,-0.28408405,0,0.20200655,0.50306571,-0.37596893,0
126,1.26867219,0,8,0.1345617,0.85264045,-0.32945827,0,0.20619173,0.68828958,-0.25800553,0,0.20407836,0.22073571,-0.25902775,0,0.13169241,0.22359957,-0.33424523,0,0.12992738,0.05874914,-0.33765766,0,0.13570251,0.68966061,-0.33019689,0,0.2015775,0.50613779,-0.28405941,0,0.20206285,0.50302333,-0.37594947,0
127,1.27866681,0,8,0.13453814,0.85261935,-0.3294622,0,0.20619969,0.68830127,-0.25798285,0,0.20409818,0.22075088,-0.259009,0,0.13167855,0.22359078,-0.33422962,0,0.12990989,0.05872947,-0.33764291,0,0.13566171,0.68964505,-0.33021465,0,0.20158052,0.50614923,-0.28403261,0,0.20199999,0.5030545,-0.37595385,0
128,1.2887348,0,8,0.13453577,0.85265297,-0.32945034,0,0.20619376,0.68830299,-0.25797716,0,0.20410816,0.22075856,-0.25899649,0,0.13165604,0.22360288,-0.33422732,0,0.12991636,0.05873754,-0.33761084,0,0.13567482,0.68965691,-0.33018589,0,0.20157765,0.50616997,-0.28402743,0,0.20192443,0.50305462,-0.37597251,0
129,1.29872087,0,8,0.1345474,0.85264391,-0.3294358,0,0.20620959,0.68833035,-0.25797507,0,0.20411454,0.22074176,-0.25900611,0,0.13168818,0.22358553,-0.33422509,0,0.12988526,0.05870983,-0.33763519,0,0.13567372,0.68966752,-0.33017555,0,0.20159358,0.50617486,-0.28403932,0,0.20192525,0.50305051,-0.37595016,0
130,1.30872779,0,8,0.13455282,0.85267037,-0.32945082,0,0.20622192,0.68832326,-0.25798634,0,0.20408721,0.22075711,-0.25902596,0,0.13165265,0.22361465,-0.33424124,0,0.12990046,0.05876799,-0.33764508,0,0.13568656,0.68967152,-0.33019766,0,0.20156495,0.50616461,-0.28403425,0,0.20196709,0.50308329,-0.37595987,0
131,1.31864173,0,8,0.13455723,0.85265964,-0.32944682,0,0.20619099,0.68829602,-0.25799668,0,0.20408826,0.22072238,-0.25904006,0,0.13165699,0.22361922,-0.33423889,0,0.12991069,0.05876045,-0.33766508,0,0.13568148,0.68966812,-0.33018386,0,0.20156284,0.50613397,-0.28404906,0,0.20201641,0.50305188,-0.37595156,0
132,1.32869932,0,8,0.13455559,0.85266137,-0.32947385,0,0.20619757,0.68829018,-0.25799528,0,0.20409353,0.22073062,-0.25902954,0,0.13166469,0.22363539,-0.33425558,0,0.12992047,0.05873922,-0.33768669,0,0.13567814,0.68965673,-0.33022097,0,0.20156634,0.50613409,-0.28406584,0,0.2020627,0.50305617,-0.37594146,0
133,1.33863863,0,8,0.1345384,0.85266972,-0.32946852,0,0.20619188,0.68829328,-0.2580117,0,0.20408821,0.22070672,-0.25904822,0,0.13165578,0.22362602,-0.33426282,0,0.12991408,0.0587508,-0.3376784,0,0.13569398,0.68966985,-0.33021262,0,0.201581,0.5061366,-0.2840685,0,0.20206428,0.5030539,-0.37594801,0
134,1.34867242,0,8,0.13453414,0.85265809,-0.32948264,0,0.20619015,0.68830746,-0.25801408,0,0.20407546,0.22073643,-0.25904071,0,0.13166808,0.2236255,-0.33423147,0,0.12990938,0.05876935,-0.33768988,0,0.13570258,0.68966371,-0.33020699,0,0.20155756,0.50613075,-0.28406551,0,0.20211723,0.50303364,-0.37593892,0
135,1.35887706,0,8,0.13457185,0.85265613,-0.32945397,0,0.2062013,0.68830323,-0.25800705,0,0.20409794,0.22073875,-0.25902328,0,0.13168757,0.22360708,-0.33426014,0,0.12991956,0.05873842,-0.33767354,0,0.13567808,0.68968129,-0.33019832,0,0.20159154,0.50613993,-0.28405374,0,0.20203334,0.50304097,-0.37595746,0
136,1.36872094,0,8,0.13452587,0.85265917,-0.32947853,0,0.2062007,0.68830985,-0.25800306,0,0.20410798,0.220752,-0.25900933,0,0.13164335,0.22362559,-0.33423957,0,0.12987407,0.05879128,-0.33764085,0,0.13571538,0.68965691,-0.33021426,0,0.20156564,0.50616574,-0.2840302,0,0.2020008,0.50305051,-0.3759557,0
137,1.3786821,0,8,0.13456242,0.85265225,-0.32945633,0,0.20619375,0.68831491,-0.25799271,0,0.20410246,0.2207642,-0.25901037,0,0.13167064,0.2236145,-0.33425251,0,0.12991145,0.0587943,-0.33766079,0,0.13568632,0.68966395,-0.3302176,0,0.20157014,0.50616699,-0.28403106,0,0.20194426,0.50304484,-0.3759771,0
138,1.38884059,0,8,0.13455163,0.85263795,-0.32948151,0,0.20618738,0.68832999,-0.25799757,0,0.20410042,0.22075009,-0.2590088,0,0.13167025,0.22362255,-0.33423936,0,0.129907,0.05872306,-0.33765516,0,0.1356779,0.68967724,-0.33018634,0,0.20156027,0.50617021,-0.28405204,0,0.20203924,0.50301826,-0.37596148,0
139,1.39866095,0,8,0.13453931,0.85267478,-0.32946751,0,0.20618872,0.68831682,-0.25799099,0,0.20408493,0.22072554,-0.25902858,0,0.13168257,0.22359222,-0.33424878,0,0.12991558,0.05875871,-0.33765659,0,0.13568537,0.68966299,-0.33021209,0,0.20155615,0.50614923,-0.28405741,0,0.20200826,0.50304949,-0.37596604,0
140,1.4086911,0,8,0.13451847,0.85264534,-0.32948843,0,0.20618211,0.68829817,-0.25803447,0,0.20409137,0.22072427,-0.25903961,0,0.13166602,0.22359897,-0.33425036,0,0.12991358,0.0587418,-0.33767739,0,0.13568236,0.68967056,-0.33019659,0,0.20156348,0.50613791,-0.28406385,0,0.20201066,0.50305307,-0.37595206,0
141,1.41884038,0,8,0.13453549,0.85264415,-0.32948169,0,0.20618767,0.68827635,-0.25801042,0,0.20408148,0.22071166,-0.25904524,0,0.13166471,0.22361052,-0.33425322,0,0.12989591,0.05870299,-0.33768079,0,0.13566868,0.68966526,-0.33020213,0,0.20156182,0.50613266,-0.28407422,0,0.20206669,0.50305796,-0.37594491,0
142,1.42886244,0,8,0.13454767,0.85264373,-0.32947296,0,0.20619746,0.68828458,-0.25800282,0,0.20410204,0.22073156,-0.25903657,0,0.13164587,0.22359885,-0.33425662,0,0.12990491,0.05876649,-0.33764589,0,0.13567637,0.68968111,-0.33018136,0,0.20156646,0.50614452,-0.28406513,0,0.20196854,0.5030629,-0.37595153,0
143,1.43886248,0,8,0.13451986,0.85266382,-0.32945558,0,0.20619667,0.68829042,-0.25801322,0,0.20406751,0.22074749,-0.2590206,0,0.13164127,0.22362079,-0.33424446,0,0.12988979,0.05876132,-0.33766571,0,0.13566078,0.68967682,-0.3301928,0,0.20157267,0.5061487,-0.28405681,0,0.20193367,0.50309736,-0.37594903,0
144,1.44887521,0,8,0.134525,0.85267478,-0.32944456,0,0.20621407,0.68829602,-0.25798848,0,0.20411976,0.22072804,-0.25900435,0,0.13166574,0.2236269,-0.33423218,0,0.12990493,0.0587831,-0.3376129,0,0.13565968,0.68968153,-0.33019269,0,0.2015806,0.50613636,-0.28403899,0,0.20193213,0.50308031,-0.37593436,0
145,1.45878959,0,8,0.13452651,0.85265112,-0.32944682,0,0.20620354,0.68830425,-0.25797945,0,0.20412271,0.2207488,-0.25901425,0,0.13166669,0.22363073,-0.33423352,0,0.12990139,0.05877528,-0.33764577,0,0.13569134,0.68965477,-0.33017886,0,0.20159094,0.50617445,-0.28401998,0,0.20200557,0.50305402,-0.37594754,0
146,1.4687522,0,8,0.13454707,0.85265797,-0.32945073,0,0.20618759,0.68831617,-0.25798723,0,0.2040965,0.22073273,-0.25902179,0,0.13166235,0.22362964,-0.3342104,0,0.12990785,0.05878016,-0.33764458,0,0.13569522,0.6896677,-0.33017763,0,0.20156677,0.5061515,-0.28403041,0,0.20193243,0.50310373,-0.37595573,0
147,1.4788141,0,8,0.13451232,0.85266405,-0.32945392,0,0.2061817,0.68830019,-0.25798765,0,0.20410693,0.22075336,-0.2590296,0,0.13166399,0.22361875,-0.33425286,0,0.12988925,0.05876048,-0.33765125,0,0.13567667,0.68966681,-0.330185,0,0.20156194,0.50616175,-0.28404766,0,0.20197953,0.50305802,-0.37595063,0
148,1.48880486,0,8,0.13454008,0.8526482,-0.32946536,0,0.20619579,0.6882953,-0.25799495,0,0.20409393,0.22073729,-0.25902998,0,0.13168804,0.22361946,-0.33423257,0,0.12991704,0.0587365,-0.33767888,0,0.13569243,0.68966174,-0.3301982,0,0.20157294,0.50613314,-0.28405645,0,0.20196676,0.50307727,-0.37595209,0
