493,4.93630665,0,8,0.13620043,0.85303897,-0.32711434,0,0.20658673,0.68883914,-0.25497213,0,0.13636328,0.6902644,-0.32862467,0,0.15481137,0.50448233,-0.3347986,0,0.20334172,0.22122936,-0.25722775,0,0.13154887,0.22387207,-0.33400726,0,0.12981938,0.05872414,-0.33731732,0,0.24896419,0.50318491,-0.32649878,0
494,4.94630602,0,8,0.13618486,0.85304397,-0.32710966,0,0.2071532,0.68861181,-0.256569,0,0.13638224,0.69024795,-0.32863542,0,0.15480496,0.50446653,-0.33480921,0,0.20409937,0.22105171,-0.25899622,0,0.13150351,0.22390234,-0.33399928,0,0.12980036,0.05872642,-0.33734617,0,0.24897239,0.50316763,-0.32649177,0
495,4.95625377,0,8,0.13620971,0.8530519,-0.32712412,0,0.20715463,0.68862039,-0.25657013,0,0.13640164,0.69024616,-0.32865307,0,0.15481837,0.50448281,-0.3348082,0,0.20413436,0.22100961,-0.25904229,0,0.13153094,0.22386555,-0.33402029,0,0.1298088,0.05874452,-0.33731291,0,0.24894536,0.50317621,-0.32654232,0
496,4.96634572,0,8,0.13618638,0.85306692,-0.32711399,0,0.20717306,0.68859357,-0.25658697,0,0.13640535,0.69026929,-0.32864627,0,0.1548195,0.50449646,-0.33480272,0,0.20412308,0.22103417,-0.25897118,0,0.13154072,0.22386503,-0.33402547,0,0.12981938,0.05875108,-0.33733907,0,0.24896646,0.50315285,-0.32653135,0
497,4.97626335,0,8,0.13623245,0.85308743,-0.32712695,0,0.2071739,0.68858021,-0.25657898,0,0.13641781,0.69029766,-0.32865244,0,0.15484735,0.5045386,-0.33480957,0,0.20413673,0.22105981,-0.25899839,0,0.1315787,0.22391993,-0.33398938,0,0.12986103,0.05877838,-0.3372986,0,0.24897969,0.50316167,-0.32651684,0
498,4.98626306,0,8,0.13622664,0.85309649,-0.32711145,0,0.2071545,0.68861526,-0.25656548,0,0.13644749,0.69031501,-0.32864246,0,0.15486692,0.50453484,-0.33480725,0,0.20412187,0.22103851,-0.25900471,0,0.13158597,0.22391801,-0.33397985,0,0.12986287,0.0587588,-0.33734012,0,0.248945,0.50314623,-0.32654113,0
499,4.99622879,0,8,0.13623588,0.8531062,-0.32710788,0,0.20715232,0.68862599,-0.25654253,0,0.13641122,0.69031525,-0.32863471,0,0.15487303,0.50456661,-0.33477449,0,0.20413148,0.22107969,-0.25896618,0,0.13158642,0.22395183,-0.33398214,0,0.12987454,0.05879098,-0.33731875,0,0.2489735,0.50312555,-0.3265596,0
500,5.00625348,0,8,0.13622731,0.85309047,-0.32710227,0,0.20716214,0.68866545,-0.25651357,0,0.13641785,0.69032663,-0.32862118,0,0.15483977,0.50453198,-0.33477554,0,0.20410089,0.22109771,-0.25897107,0,0.1315534,0.22392523,-0.33395329,0,0.12984887,0.05879517,-0.33730915,0,0.24897388,0.50320643,-0.32646799,0
501,5.01626911,0,8,0.1362067,0.85309362,-0.32710016,0,0.20713799,0.68863082,-0.256511,0,0.13641518,0.69025111,-0.32863954,0,0.15483753,0.50451815,-0.33476949,0,0.20410188,0.22107215,-0.25897816,0,0.13155568,0.22392662,-0.33397737,0,0.12982452,0.05880337,-0.33730593,0,0.24896692,0.5031848,-0.3264752,0
502,5.02631027,0,8,0.13619678,0.85304171,-0.32709423,0,0.20714016,0.68862134,-0.25653031,0,0.13640751,0.6902501,-0.32864502,0,0.15480442,0.50449419,-0.33478507,0,0.20410347,0.22106928,-0.25898197,0,0.13153322,0.22387677,-0.33400264,0,0.12981842,0.05874861,-0.33730462,0,0.24895501,0.50318432,-0.32652062,0
503,5.03624366,0,8,0.13616602,0.8530376,-0.32710603,0,0.20715804,0.688627,-0.25654051,0,0.13637999,0.69021511,-0.32864803,0,0.15478982,0.50443548,-0.33484665,0,0.20410796,0.22104871,-0.2590082,0,0.13151745,0.22381711,-0.33404836,0,0.12981094,0.05869598,-0.33733454,0,0.24894482,0.50318897,-0.32650393,0
504,5.04636226,0,8,0.13617699,0.85303265,-0.32710353,0,0.20715983,0.68860435,-0.25656277,0,0.13638093,0.69021541,-0.32867736,0,0.15478313,0.50444198,-0.33483148,0,0.2041012,0.22101055,-0.25903288,0,0.13152893,0.22383825,-0.33402643,0,0.1297835,0.05868803,-0.3373445,0,0.24897389,0.50320601,-0.32648987,0
505,5.05638096,0,8,0.13619862,0.85304624,-0.32710215,0,0.20716204,0.68858308,-0.25656581,0,0.13637009,0.69023353,-0.3286733,0,0.15478696,0.50445974,-0.33482346,0,0.20411265,0.22102521,-0.25902972,0,0.13151178,0.22387415,-0.33405432,0,0.12982795,0.05869497,-0.33737603,0,0.24897593,0.50316137,-0.32650828,0
506,5.06644029,0,8,0.13619618,0.85304302,-0.32712123,0,0.20713323,0.68859291,-0.25656763,0,0.13640696,0.69025517,-0.32866305,0,0.15481855,0.50449687,-0.33483163,0,0.20412266,0.22099061,-0.2590383,0,0.13154297,0.22386532,-0.33400676,0,0.12982512,0.05873843,-0.33733031,0,0.24899422,0.50319588,-0.32651591,0
507,5.0764586,0,8,0.13622154,0.85306245,-0.3271153,0,0.20716476,0.68863297,-0.2565504,0,0.13640833,0.69031554,-0.32863835,0,0.15481676,0.50454432,-0.33478871,0,0.20411934,0.2210841,-0.25896606,0,0.13156398,0.22389524,-0.33401671,0,0.12984833,0.0587624,-0.33731854,0,0.24899378,0.50317425,-0.32648724,0
508,5.08642601,0,8,0.13624026,0.85314196,-0.32711419,0,0.20716672,0.68863612,-0.25653955,0,0.1364425,0.69032145,-0.32866052,0,0.154855,0.50460434,-0.33475757,0,0.20413633,0.22108769,-0.25897685,0,0.13156728,0.22396581,-0.33400139,0,0.12986524,0.05882822,-0.33729824,0,0.2489801,0.50317639,-0.32650918,0
509,5.09642868,0,8,0.13624023,0.85315627,-0.32710043,0,0.20714717,0.68866521,-0.25653058,0,0.13643689,0.69034767,-0.32862523,0,0.15486091,0.50456113,-0.3347899,0,0.20412557,0.22111045,-0.25895834,0,0.1315846,0.22398685,-0.33396062,0,0.1298651,0.05886039,-0.33729628,0,0.24895939,0.5031296,-0.32650453,0
510,5.10640134,0,8,0.13622509,0.85311174,-0.32711139,0,0.20715792,0.68865108,-0.25654796,0,0.13642697,0.69033784,-0.3286227,0,0.1548453,0.50458026,-0.33477044,0,0.20409377,0.22113989,-0.25895444,0,0.13157071,0.22396427,-0.33396706,0,0.1298482,0.05883362,-0.33729258,0,0.24895251,0.50315934,-0.32651049,0
511,5.11627858,0,8,0.13621694,0.85309345,-0.32711151,0,0.20716448,0.68865681,-0.25652659,0,0.13642444,0.69031113,-0.32863459,0,0.15483589,0.50455022,-0.33477128,0,0.20411174,0.22108817,-0.2589772,0,0.1315559,0.22392857,-0.33396664,0,0.12987734,0.05876078,-0.3373169,0,0.24895865,0.50315046,-0.32649285,0
512,5.12636221,0,8,0.13621022,0.85303611,-0.32711038,0,0.20714484,0.68861961,-0.25653687,0,0.13640942,0.6902442,-0.32863483,0,0.15483256,0.504471,-0.33481407,0,0.2040934,0.22104995,-0.25899097,0,0.13155128,0.22385235,-0.33401236,0,0.12983459,0.05873024,-0.33732867,0,0.24896443,0.50318468,-0.32652062,0
513,5.13636353,0,8,0.13619292,0.85301256,-0.32712862,0,0.2071522,0.68859464,-0.25655463,0,0.1363893,0.69019365,-0.32867247,0,0.15478931,0.50444698,-0.33482006,0,0.20411287,0.221048,-0.25900611,0,0.13154659,0.22382067,-0.33403656,0,0.12981145,0.05866001,-0.33736053,0,0.24897645,0.50320685,-0.3265028,0
514,5.14643884,0,8,0.1361859,0.85301018,-0.32713082,0,0.2071414,0.6885972,-0.25656512,0,0.13636465,0.69021231,-0.32866693,0,0.15478235,0.50444281,-0.33481684,0,0.20410645,0.22102833,-0.25899932,0,0.1315295,0.22383463,-0.33400366,0,0.12983163,0.05866253,-0.33736321,0,0.24897376,0.50320405,-0.32648408,0
515,5.15645162,0,8,0.13618661,0.85303789,-0.32711199,0,0.20715642,0.68860453,-0.25654307,0,0.13636763,0.69019955,-0.32868427,0,0.15479526,0.50443238,-0.33482882,0,0.20411813,0.22105052,-0.25898731,0,0.13154055,0.22383781,-0.33401513,0,0.12982607,0.05867077,-0.33737171,0,0.24895936,0.5031572,-0.32651073,0
516,5.16648529,0,8,0.13620812,0.853055,-0.32706785,0,0.20714283,0.68861574,-0.2565203,0,0.13641517,0.69026262,-0.32861879,0,0.1548029,0.50451905,-0.33481106,0,0.20410585,0.22104956,-0.25900665,0,0.13153566,0.22390294,-0.33399248,0,0.12980273,0.05873952,-0.33734038,0,0.24899834,0.50316072,-0.32650134,0
517,5.17642907,0,8,0.13620766,0.85310602,-0.32709661,0,0.20715956,0.68864584,-0.25652051,0,0.13639273,0.69029969,-0.3286176,0,0.15483618,0.5045253,-0.33481947,0,0.20411967,0.22105376,-0.25900552,0,0.13154824,0.22391467,-0.33398938,0,0.12983613,0.05879563,-0.3373284,0,0.2489962,0.50315428,-0.32652128,0
518,5.18633569,0,8,0.1362101,0.85314256,-0.32708973,0,0.20714657,0.68863672,-0.25652632,0,0.13642721,0.69033295,-0.32862243,0,0.15483518,0.50456446,-0.33477131,0,0.20411706,0.22111519,-0.25897339,0,0.13156407,0.22392838,-0.33402309,0,0.12984711,0.05881985,-0.33732691,0,0.24897158,0.50316739,-0.32652515,0
519,5.19638418,0,8,0.1362534,0.85312152,-0.32710847,0,0.20715559,0.68864757,-0.25654408,0,0.13646279,0.69032556,-0.32866517,0,0.15484691,0.50458932,-0.33482561,0,0.20411842,0.22107142,-0.2589885,0,0.13158621,0.22397703,-0.33400428,0,0.12986135,0.05884283,-0.33729926,0,0.2489948,0.50319195,-0.32651591,0
520,5.20629069,0,8,0.13622019,0.85313922,-0.3270689,0,0.20715302,0.68865776,-0.25652814,0,0.13641082,0.69033623,-0.32866395,0,0.15485623,0.50456387,-0.33479321,0,0.20411177,0.22107185,-0.25898805,0,0.13154621,0.22399528,-0.33399656,0,0.12985526,0.05883875,-0.33733225,0,0.24897456,0.50313914,-0.32654709,0
521,5.21643309,0,8,0.1362199,0.85309047,-0.3271217,0,0.20715506,0.68862039,-0.25655112,0,0.13640957,0.69031429,-0.32864383,0,0.15483691,0.50453299,-0.33481911,0,0.20412238,0.22105418,-0.25898623,0,0.13156696,0.22392596,-0.33399951,0,0.12985669,0.05877291,-0.3373352,0,0.24897671,0.50317115,-0.32650983,0
522,5.22638458,0,8,0.13622794,0.85307151,-0.32712379,0,0.20715018,0.68862695,-0.2565439,0,0.13642795,0.69025111,-0.32866013,0,0.15482832,0.50451916,-0.33480683,0,0.20411216,0.22104444,-0.25901771,0,0.13156015,0.2238936,-0.33400783,0,0.12982897,0.05876121,-0.33734885,0,0.24896368,0.50315863,-0.32653755,0
523,5.23640943,0,8,0.13620856,0.85301679,-0.32710105,0,0.20715289,0.6886158,-0.25653327,0,0.13640037,0.69022316,-0.32864952,0,0.15482263,0.50446433,-0.33479825,0,0.20412081,0.2210418,-0.25899655,0,0.13154657,0.22383921,-0.33400509,0,0.12982602,0.05871469,-0.33732209,0,0.24895456,0.50321591,-0.32648993,0
524,5.2464535,0,8,0.13619857,0.85300034,-0.32709411,0,0.20713866,0.6886065,-0.25654247,0,0.13638015,0.69023085,-0.32861751,0,0.15480129,0.50446886,-0.3347607,0,0.2041048,0.22106306,-0.25898173,0,0.13154598,0.22378905,-0.3340117,0,0.12981963,0.05871247,-0.3373282,0,0.248988,0.50318825,-0.32647842,0
525,5.25637666,0,8,0.13618173,0.85302216,-0.32706773,0,0.20713542,0.68862897,-0.25650346,0,0.13639362,0.69022685,-0.32863605,0,0.15480202,0.5044927,-0.33477214,0,0.20411336,0.22111283,-0.25893855,0,0.1315226,0.22384821,-0.33400321,0,0.12979305,0.058748,-0.33727846,0,0.24895692,0.50315475,-0.32646972,0
526,5.26638112,0,8,0.13620885,0.85302478,-0.32709345,0,0.20714974,0.68861789,-0.25652197,0,0.13640231,0.69024014,-0.3286418,0,0.15481941,0.50450879,-0.33475339,0,0.20412679,0.2210346,-0.25897971,0,0.13155334,0.22383797,-0.3339946,0,0.12982206,0.05875183,-0.33729312,0,0.24894208,0.50317162,-0.3264893,0
527,5.27635334,0,8,0.13621244,0.85306495,-0.32711911,0,0.20715304,0.68861598,-0.25655749,0,0.13641292,0.69028169,-0.32865465,0,0.1548215,0.50451136,-0.33479762,0,0.20411466,0.22109182,-0.25896776,0,0.13153377,0.22389843,-0.33397809,0,0.12983373,0.05874761,-0.33731747,0,0.24896264,0.50314534,-0.32653049,0
528,5.28640338,0,8,0.13621621,0.85311788,-0.32711956,0,0.20714627,0.68863851,-0.25653639,0,0.13641497,0.69030243,-0.32865974,0,0.15482892,0.50453156,-0.33480644,0,0.20410858,0.22105573,-0.25898668,0,0.13157316,0.22388099,-0.33404115,0,0.12983711,0.05876594,-0.33736467,0,0.24894379,0.50315845,-0.32650888,0
529,5.29638733,0,8,0.13623443,0.85310608,-0.32712266,0,0.20715599,0.68859226,-0.25655082,0,0.13642006,0.69030529,-0.32867202,0,0.15485857,0.50451088,-0.33482483,0,0.20413041,0.22103828,-0.25901452,0,0.1315688,0.22390591,-0.33402053,0,0.12985517,0.05880789,-0.33733425,0,0.24899204,0.50315648,-0.32652861,0
530,5.30645124,0,8,0.13621838,0.85311151,-0.32711825,0,0.2071452,0.68860239,-0.25657022,0,0.13641097,0.69031948,-0.3286576,0,0.15484421,0.50453937,-0.33481535,0,0.20409705,0.22106528,-0.25902379,0,0.13156278,0.22396858,-0.33400643,0,0.1298282,0.05880244,-0.33734289,0,0.24896747,0.5031454,-0.32653528,0
531,5.31636255,0,8,0.13620405,0.85311311,-0.32713741,0,0.20715857,0.68862337,-0.25656137,0,0.13641895,0.69027835,-0.32867894,0,0.1548474,0.50455219,-0.33482048,0,0.20412247,0.22103386,-0.25905031,0,0.13154437,0.22390127,-0.33404532,0,0.12985225,0.05878318,-0.33737174,0,0.24897325,0.5031907,-0.32652187,0
532,5.32636612,0,8,0.13621549,0.85308808,-0.32712415,0,0.20716774,0.68863183,-0.25654909,0,0.13640161,0.69027025,-0.32865331,0,0.15482591,0.50452453,-0.33481207,0,0.20412819,0.22105746,-0.25901988,0,0.13155352,0.22389901,-0.33403707,0,0.1298411,0.0587558,-0.3373383,0,0.24894604,0.50313878,-0.3265807,0
533,5.33642706,0,8,0.13619493,0.85305709,-0.32710522,0,0.20713563,0.68866777,-0.25649384,0,0.13639484,0.69024974,-0.32863411,0,0.15481623,0.50449342,-0.33477807,0,0.20412882,0.22109973,-0.25897953,0,0.13155073,0.22387113,-0.33401296,0,0.12982468,0.05872783,-0.33732247,0,0.24897546,0.50315291,-0.32652742,0
534,5.34640218,0,8,0.13619877,0.85304308,-0.32706857,0,0.20714374,0.68864268,-0.2565251,0,0.13638699,0.69025213,-0.32862905,0,0.15480612,0.50451499,-0.33475709,0,0.20411842,0.22110391,-0.25897583,0,0.13154389,0.22386062,-0.33400783,0,0.12982364,0.05873366,-0.33731079,0,0.24897301,0.50315976,-0.32651776,0
535,5.35641496,0,8,0.136198,0.85305947,-0.32708332,0,0.2071528,0.68866825,-0.2564936,0,0.13637307,0.69026804,-0.32860008,0,0.15481646,0.5044747,-0.33479145,0,0.20412648,0.2210782,-0.25897086,0,0.13154159,0.223875,-0.33399621,0,0.12982501,0.05874744,-0.33730614,0,0.24895756,0.50318134,-0.32647556,0
536,5.36657832,0,8,0.1362049,0.85304612,-0.32707885,0,0.20714359,0.68860984,-0.25650623,0,0.1364128,0.69024903,-0.32861632,0,0.15482555,0.50449049,-0.33477953,0,0.20412071,0.22107707,-0.2589362,0,0.13156262,0.22385752,-0.33399323,0,0.12982792,0.05874114,-0.33730331,0,0.24899045,0.50313795,-0.32650328,0
537,5.3765844,0,8,0.13624182,0.85305023,-0.32708073,0,0.20714092,0.68859619,-0.25652575,0,0.13643399,0.6902442,-0.3286342,0,0.15482685,0.50452584,-0.33478734,0,0.20410657,0.22103532,-0.25902963,0,0.13155861,0.22387959,-0.33398056,0,0.12983245,0.0587344,-0.33730504,0,0.24896647,0.50317097,-0.32647872,0
538,5.38644856,0,8,0.13623433,0.85307121,-0.3271189,0,0.20714641,0.68860435,-0.25654787,0,0.13641194,0.69027704,-0.32862994,0,0.15481417,0.50453568,-0.33479348,0,0.20411088,0.22105299,-0.25896287,0,0.13157617,0.2238819,-0.33401069,0,0.12985419,0.05874149,-0.33732116,0,0.24896249,0.50318134,-0.32649171,0
539,5.39649604,0,8,0.13623907,0.85307437,-0.32710275,0,0.20713401,0.68861741,-0.25652781,0,0.13641573,0.69030046,-0.32864138,0,0.15484999,0.50448346,-0.33481923,0,0.20412797,0.22100608,-0.25906798,0,0.13154811,0.22390433,-0.33399805,0,0.12985507,0.05877143,-0.33732483,0,0.24897848,0.50317401,-0.32648796,0
540,5.40648161,0,8,0.13622715,0.85306615,-0.3271344,0,0.20715322,0.68860835,-0.25653869,0,0.13642491,0.69027776,-0.3286702,0,0.15484591,0.50452101,-0.33479938,0,0.20411634,0.22102292,-0.25901443,0,0.13156499,0.22390485,-0.33400831,0,0.12985103,0.05879105,-0.33732131,0,0.24897301,0.50317001,-0.32650977,0
541,5.41650847,0,8,0.13619821,0.85309297,-0.32711646,0,0.20714803,0.68862486,-0.25656042,0,0.1363966,0.6902957,-0.32862779,0,0.15482645,0.50456619,-0.33475456,0,0.20412706,0.22103213,-0.25903156,0,0.13154587,0.2239363,-0.33400583,0,0.12983888,0.05874555,-0.33736324,0,0.24897526,0.50317425,-0.32650173,0
542,5.42654058,0,8,0.13620977,0.85307622,-0.32713759,0,0.2071806,0.68862313,-0.25655255,0,0.13638099,0.69029856,-0.32865211,0,0.15481469,0.50452876,-0.33478856,0,0.20412405,0.2210892,-0.25902554,0,0.13155581,0.22389257,-0.33403638,0,0.12984546,0.05877542,-0.33733544,0,0.24899721,0.50320637,-0.32651937,0
543,5.43656051,0,8,0.13620253,0.85306031,-0.32712299,0,0.20715763,0.68863922,-0.25652206,0,0.13640299,0.69025403,-0.32865751,0,0.1548055,0.50453836,-0.33479095,0,0.20412493,0.22107409,-0.25900945,0,0.1315338,0.22389476,-0.33400393,0,0.12983009,0.05876124,-0.33734393,0,0.24897632,0.50313956,-0.32653505,0
544,5.4465106,0,8,0.13618287,0.85306889,-0.32710001,0,0.207166,0.68860459,-0.25655895,0,0.13640068,0.69025612,-0.32867849,0,0.15482982,0.50453061,-0.33479658,0,0.20413953,0.22106028,-0.25902346,0,0.13156001,0.22387184,-0.33402213,0,0.12984313,0.05877318,-0.33732578,0,0.24897131,0.50316197,-0.32653385,0
545,5.45656568,0,8,0.13619436,0.85304397,-0.3271158,0,0.20715086,0.68863946,-0.256515,0,0.13640007,0.69024444,-0.32866371,0,0.1548066,0.50449336,-0.33482051,0,0.20411043,0.22104685,-0.25903797,0,0.13154446,0.22389098,-0.33401263,0,0.12985139,0.0587431,-0.33737579,0,0.24897256,0.50318658,-0.32650036,0
546,5.46650549,0,8,0.13622406,0.85305375,-0.32711077,0,0.20715003,0.68859833,-0.25654945,0,0.13639279,0.69026327,-0.32865971,0,0.1548586,0.50450039,-0.33480683,0,0.20412298,0.22102006,-0.25900584,0,0.13154708,0.22386861,-0.3340137,0,0.12986395,0.05872314,-0.33732668,0,0.24898541,0.50317758,-0.32652602,0
547,5.476402,0,8,0.13623083,0.85305768,-0.32709667,0,0.20713748,0.68857795,-0.25653577,0,0.13641863,0.69027704,-0.32864121,0,0.15483768,0.5045163,-0.33479628,0,0.20413034,0.22103627,-0.2590147,0,0.13153665,0.22393346,-0.33399519,0,0.12987588,0.05871712,-0.33733949,0,0.2489754,0.5031743,-0.32647625,0
548,5.48647038,0,8,0.13624054,0.85307264,-0.32709408,0,0.20713939,0.68861896,-0.25653008,0,0.13642789,0.69028062,-0.32862428,0,0.15484996,0.50450486,-0.33479524,0,0.20411579,0.22100849,-0.25901762,0,0.1315669,0.22389315,-0.33400357,0,0.12986609,0.05877274,-0.33733186,0,0.2489775,0.50314569,-0.32649171,0
549,5.49642376,0,8,0.13621925,0.85308033,-0.32708445,0,0.20713599,0.68862671,-0.2564995,0,0.13643104,0.6902805,-0.32864994,0,0.15484866,0.50452101,-0.33479461,0,0.20413391,0.22106828,-0.25899491,0,0.13154937,0.22390194,-0.33400893,0,0.12985434,0.058746,-0.33732986,0,0.24896663,0.50318968,-0.32648769,0
550,5.50655198,0,8,0.13621426,0.85309386,-0.32707462,0,0.2071591,0.68863678,-0.25650069,0,0.13641475,0.69028789,-0.3286182,0,0.15483458,0.5045228,-0.33474144,0,0.20409711,0.22108901,-0.25895852,0,0.13153802,0.22394395,-0.33395875,0,0.12987767,0.0587462,-0.3373042,0,0.24897575,0.50315094,-0.32650772,0
551,5.51654202,0,8,0.13621862,0.85308456,-0.32707471,0,0.20713645,0.6886608,-0.2564978,0,0.1364079,0.69027978,-0.32863587,0,0.15482181,0.5045166,-0.33477306,0,0.20411152,0.22108935,-0.25898314,0,0.13156064,0.22392277,-0.33396897,0,0.12984705,0.05878518,-0.33728823,0,0.24898487,0.50314963,-0.32649457,0
552,5.52654357,0,8,0.13618319,0.85308295,-0.32708916,0,0.2071711,0.68865436,-0.25649971,0,0.13639079,0.6902585,-0.32862824,0,0.15477671,0.50453854,-0.33475301,0,0.2041245,0.22106653,-0.25898102,0,0.13152483,0.22390117,-0.33400413,0,0.12983187,0.05878035,-0.33731496,0,0.24897571,0.50312066,-0.3265295,0
553,5.53650886,0,8,0.13619941,0.85305595,-0.32712007,0,0.20714915,0.68864208,-0.25652036,0,0.13637459,0.69024187,-0.32864895,0,0.15479866,0.50451797,-0.3347716,0,0.20411627,0.22106485,-0.25899172,0,0.13153231,0.22387357,-0.33397874,0,0.12982593,0.05874981,-0.33733428,0,0.24898025,0.50314438,-0.32653403,0
554,5.5464271,0,8,0.13619374,0.85305601,-0.32713249,0,0.20714939,0.68862504,-0.25653061,0,0.13639814,0.69027621,-0.32867843,0,0.15480737,0.50449997,-0.33479461,0,0.20410812,0.22103475,-0.25902212,0,0.13153553,0.22386302,-0.33403245,0,0.12981719,0.05874098,-0.33733869,0,0.24895513,0.50315404,-0.32653248,0
555,5.55650168,0,8,0.13618164,0.85306406,-0.32713616,0,0.20713921,0.68859595,-0.25655124,0,0.13639876,0.69025189,-0.32864508,0,0.15479885,0.50451308,-0.33481827,0,0.20410764,0.22101438,-0.25902262,0,0.13152452,0.22388768,-0.33401534,0,0.12983121,0.05872674,-0.33735928,0,0.24897386,0.50317752,-0.32651046,0
556,5.56643696,0,8,0.13621466,0.85304648,-0.32714072,0,0.2071532,0.68859118,-0.25654921,0,0.13642207,0.69026476,-0.32867572,0,0.15480949,0.50451142,-0.33480558,0,0.20410804,0.22103083,-0.25900552,0,0.13153428,0.22386657,-0.33406985,0,0.12984727,0.05875105,-0.33737099,0,0.24897379,0.50315928,-0.32654706,0
557,5.57647997,0,8,0.13623096,0.85308343,-0.32715747,0,0.20714204,0.68860739,-0.25654387,0,0.13642527,0.69028044,-0.32866815,0,0.15483692,0.50450373,-0.3348234,0,0.20412727,0.22101575,-0.25900814,0,0.13154936,0.22394395,-0.33401164,0,0.12987137,0.05874814,-0.33733431,0,0.24896362,0.50319564,-0.32651615,0
558,5.58655248,0,8,0.13624233,0.85309488,-0.32711133,0,0.207132,0.68866271,-0.25650659,0,0.1364336,0.69029778,-0.3286446,0,0.1548449,0.50454313,-0.3347877,0,0.20410185,0.22107559,-0.25896981,0,0.13154988,0.22393353,-0.33400989,0,0.12986451,0.05876282,-0.33731428,0,0.24897207,0.50316739,-0.32649606,0
559,5.59649866,0,8,0.13620676,0.85313034,-0.32707211,0,0.20716949,0.68863964,-0.25651726,0,0.13639462,0.69031173,-0.32865056,0,0.15486415,0.50451922,-0.3348085,0,0.20410992,0.22109389,-0.25898033,0,0.13156544,0.22390576,-0.33401713,0,0.12986726,0.05883429,-0.33729687,0,0.24898288,0.50318849,-0.3264938,0
560,5.60646183,0,8,0.13621783,0.85309172,-0.32708833,0,0.20715372,0.68865442,-0.25648633,0,0.13641365,0.69027662,-0.32864365,0,0.15483086,0.50454468,-0.33475581,0,0.20411146,0.22109397,-0.25897133,0,0.13153909,0.22393017,-0.33398375,0,0.12984963,0.05875437,-0.33730802,0,0.24897903,0.50316131,-0.32649076,0
561,5.61649947,0,8,0.13621552,0.85306329,-0.327108,0,0.20714885,0.68863612,-0.2565231,0,0.13639882,0.69027752,-0.32863292,0,0.15481947,0.50452447,-0.33479127,0,0.20411889,0.22108614,-0.2589795,0,0.13155724,0.22390294,-0.33398107,0,0.12985264,0.05874355,-0.33733511,0,0.24895397,0.50320345,-0.32646278,0
562,5.62647633,0,8,0.13620393,0.85304374,-0.32709482,0,0.20713861,0.6886211,-0.25651139,0,0.13639839,0.6902495,-0.32865238,0,0.15481476,0.50451261,-0.33474913,0,0.20410526,0.221071,-0.25899294,0,0.13151751,0.22390091,-0.33399281,0,0.12980555,0.0587494,-0.33731136,0,0.24896404,0.50317073,-0.32647735,0
563,5.6365038,0,8,0.13619669,0.85305262,-0.32706964,0,0.20714478,0.6886282,-0.25653619,0,0.13637488,0.69026023,-0.32860667,0,0.15481484,0.50448126,-0.33479127,0,0.20410506,0.2210518,-0.25900659,0,0.13151534,0.22385757,-0.33401564,0,0.12981568,0.05872578,-0.3373251,0,0.24897546,0.50317192,-0.32649541,0
