1041,10.42114336,0,8,0.18961352,0.2208185,-0.26442841,0,0.13255584,0.50208211,-0.34085241,0,0.18070154,0.68796223,-0.26206139,0,0.1059894,0.05887734,-0.33359155,0,0.10843865,0.22359733,-0.33040243,0,0.11513368,0.69047356,-0.33878985,0,0.11579335,0.85343045,-0.33739385,0,0.22563992,0.50348723,-0.32908076,0
1042,10.43115698,0,8,0.1896017,0.22080839,-0.26443467,0,0.13253959,0.50208473,-0.34085071,0,0.18070209,0.68795639,-0.26206386,0,0.1059797,0.05887203,-0.33359826,0,0.10841329,0.22359778,-0.33043197,0,0.11512869,0.69047791,-0.33880129,0,0.11582431,0.85341936,-0.33739462,0,0.2256369,0.50347668,-0.32911879,0
1043,10.4412234,0,8,0.18961103,0.2208041,-0.26444384,0,0.1325195,0.50207901,-0.34085599,0,0.18071319,0.68795031,-0.26206395,0,0.10597032,0.05886979,-0.33362517,0,0.10842911,0.22359264,-0.33043417,0,0.11511185,0.69047517,-0.33880129,0,0.11579432,0.85342598,-0.33739474,0,0.22563192,0.50346667,-0.32908684,0
1044,10.45112605,0,8,0.18959276,0.22080196,-0.26444677,0,0.13253592,0.50207764,-0.34084976,0,0.18070213,0.68795204,-0.26206946,0,0.10594392,0.05888389,-0.33360705,0,0.10840559,0.22360452,-0.33043906,0,0.11513158,0.6904664,-0.33881482,0,0.11580021,0.85340261,-0.3374244,0,0.22564684,0.50346267,-0.3291052,0
1045,10.46112179,0,8,0.18959224,0.22079903,-0.26444176,0,0.13252915,0.50207967,-0.34085631,0,0.18069732,0.68796223,-0.26207307,0,0.10595717,0.05886881,-0.33363843,0,0.10842464,0.22358847,-0.33044279,0,0.11510704,0.69046813,-0.3388156,0,0.11580548,0.85343409,-0.33741403,0,0.22563268,0.50349808,-0.32909995,0
1046,10.47110457,0,8,0.18961535,0.22082888,-0.26444224,0,0.13252585,0.50211191,-0.34085712,0,0.18069561,0.68798488,-0.26206848,0,0.10598592,0.05885117,-0.33362889,0,0.10842284,0.22360563,-0.3304452,0,0.11513579,0.69046241,-0.33882403,0,0.11581188,0.85342962,-0.33742824,0,0.2256442,0.50347251,-0.32912415,0
1047,10.48107159,0,8,0.18957643,0.22082697,-0.26444519,0,0.13255058,0.50210428,-0.34086287,0,0.18070716,0.68797469,-0.26207218,0,0.10597201,0.05889647,-0.33362266,0,0.10840461,0.22362541,-0.33042589,0,0.11515131,0.69046849,-0.33882856,0,0.11582764,0.85344499,-0.33743092,0,0.225618,0.50349402,-0.32911283,0
1048,10.49112896,0,8,0.18960734,0.22081012,-0.2644451,0,0.13252099,0.50211817,-0.34084713,0,0.18069623,0.68797249,-0.26209226,0,0.10598079,0.05885155,-0.33362472,0,0.10844467,0.22359894,-0.33043697,0,0.11514438,0.69049615,-0.33882472,0,0.11583544,0.85344678,-0.33742881,0,0.22562529,0.50348133,-0.32909611,0
1049,10.50110061,0,8,0.18960296,0.2208432,-0.26443413,0,0.13256994,0.50208747,-0.34086016,0,0.18072213,0.68796325,-0.26208714,0,0.10599256,0.05888366,-0.33363438,0,0.10844878,0.22360463,-0.33044186,0,0.11516332,0.69048572,-0.33882046,0,0.11584701,0.85342044,-0.33744672,0,0.2256453,0.50350595,-0.32910442,0
1050,10.51115944,0,8,0.18963178,0.22082295,-0.26443282,0,0.13255566,0.50208944,-0.34086454,0,0.18072392,0.6879642,-0.26210877,0,0.1059731,0.05890132,-0.33360234,0,0.10845158,0.22359848,-0.33044195,0,0.11515776,0.69045907,-0.33882037,0,0.11582563,0.85342866,-0.33745086,0,0.22564679,0.50348079,-0.32909214,0
1051,10.52110478,0,8,0.18959041,0.22080636,-0.26444981,0,0.13253802,0.50208181,-0.34085307,0,0.18072319,0.68796343,-0.26208377,0,0.10596759,0.05887443,-0.33358726,0,0.10843869,0.22359121,-0.33044189,0,0.11515468,0.69046527,-0.33883408,0,0.11582307,0.85343021,-0.33744788,0,0.22562751,0.50345778,-0.32913128,0
1052,10.53111499,0,8,0.18961805,0.22079591,-0.26444021,0,0.13253795,0.50208187,-0.34087026,0,0.18072306,0.6879527,-0.26209441,0,0.10595896,0.05887749,-0.33364359,0,0.10842296,0.22358645,-0.33042553,0,0.11513441,0.69046146,-0.338842,0,0.11583347,0.85341698,-0.33746067,0,0.22564423,0.50346458,-0.32912564,0
1053,10.54110866,0,8,0.18961596,0.2207983,-0.26445618,0,0.13254364,0.50208163,-0.34086367,0,0.18073322,0.68796831,-0.26210144,0,0.10597736,0.05886669,-0.3336316,0,0.10843513,0.22358608,-0.33044207,0,0.1151609,0.69046831,-0.33881786,0,0.11584685,0.85340977,-0.33744368,0,0.2256438,0.50346529,-0.32910338,0
1054,10.5510968,0,8,0.18958457,0.22080362,-0.26445079,0,0.13251679,0.50209141,-0.34087217,0,0.18070234,0.68795365,-0.26209095,0,0.10596756,0.05886815,-0.3336263,0,0.10844063,0.22358648,-0.33044767,0,0.11512936,0.69047737,-0.33882663,0,0.11583678,0.85342574,-0.33742985,0,0.22564343,0.50348222,-0.32911453,0
1055,10.5611045,0,8,0.18960905,0.22082405,-0.26443246,0,0.1325365,0.50209576,-0.34086609,0,0.18072371,0.68796182,-0.26208204,0,0.10596033,0.05887295,-0.33361387,0,0.10840029,0.22359455,-0.33044997,0,0.11514378,0.69046134,-0.33883229,0,0.11581715,0.85343289,-0.33742401,0,0.22564436,0.50348914,-0.32910079,0
1056,10.5711027,0,8,0.18959774,0.22083415,-0.26444492,0,0.13254644,0.50209004,-0.34085557,0,0.18070631,0.68797082,-0.26209638,0,0.105975,0.05890332,-0.33360836,0,0.10843512,0.22359882,-0.33043742,0,0.11516523,0.69046456,-0.33883569,0,0.11581931,0.85342008,-0.33743432,0,0.22564572,0.50350678,-0.32909951,0
1057,10.58113783,0,8,0.18960045,0.22082019,-0.26444402,0,0.13256539,0.50210255,-0.34085634,0,0.18070085,0.68795514,-0.26209295,0,0.10598567,0.05888456,-0.33364525,0,0.10843397,0.22359692,-0.33043477,0,0.11517161,0.69046426,-0.33882165,0,0.11586457,0.85343909,-0.33742273,0,0.22564287,0.50349092,-0.3291029,0
1058,10.59124023,0,8,0.18961437,0.22082131,-0.26444671,0,0.13254052,0.50207114,-0.34086129,0,0.18071868,0.68796223,-0.2620596,0,0.10598093,0.05891326,-0.33358452,0,0.10844968,0.22360349,-0.33043867,0,0.1151301,0.69049644,-0.33880678,0,0.11581368,0.85342741,-0.3374176,0,0.22561812,0.50347614,-0.32910392,0
1059,10.60120568,0,8,0.18961339,0.22083221,-0.26444247,0,0.13256167,0.50208819,-0.34086379,0,0.18071765,0.68794912,-0.26206726,0,0.10596652,0.05889184,-0.33362293,0,0.10845088,0.22358598,-0.33045837,0,0.11513075,0.69048214,-0.33881545,0,0.11581165,0.85343236,-0.33740774,0,0.22564852,0.50349164,-0.32908839,0
1060,10.61126138,0,8,0.18961774,0.22078671,-0.26444635,0,0.13255763,0.50209302,-0.34085974,0,0.18068892,0.68794197,-0.26207721,0,0.105997,0.05883164,-0.33363882,0,0.10841117,0.22358948,-0.33045569,0,0.11514557,0.69046897,-0.33880973,0,0.11582759,0.85342383,-0.33741257,0,0.22563796,0.50345469,-0.32910854,0
1061,10.62131064,0,8,0.1896107,0.22082131,-0.26445201,0,0.1325174,0.50207376,-0.34085801,0,0.18071555,0.687958,-0.26207221,0,0.10596132,0.05887734,-0.33360136,0,0.10840904,0.22360043,-0.3304393,0,0.11512271,0.69046324,-0.3388083,0,0.11579875,0.85341984,-0.33742929,0,0.2256268,0.50344551,-0.32913041,0
1062,10.63118961,0,8,0.18960559,0.22080661,-0.26443866,0,0.13253325,0.50208896,-0.34083915,0,0.18070269,0.68794495,-0.26207539,0,0.10596272,0.05886906,-0.33362046,0,0.10839701,0.22360538,-0.3304463,0,0.11514077,0.6904645,-0.33881196,0,0.11580838,0.85341835,-0.33740684,0,0.22564717,0.50348783,-0.32911488,0
1063,10.64130341,0,8,0.18959723,0.22083223,-0.26441514,0,0.13252588,0.5020898,-0.34085581,0,0.18068714,0.68796611,-0.2620801,0,0.10594949,0.05888407,-0.33361861,0,0.10843676,0.22358198,-0.3304418,0,0.11513468,0.6904729,-0.33880448,0,0.11579146,0.85343194,-0.33741507,0,0.22563067,0.50345302,-0.32910764,0
1064,10.65135507,0,8,0.18957263,0.22082533,-0.26445028,0,0.13256241,0.50209004,-0.34087801,0,0.180705,0.68796563,-0.262072,0,0.10598212,0.05886425,-0.33363637,0,0.10842054,0.2236204,-0.3304334,0,0.11514006,0.69046956,-0.33882427,0,0.11579993,0.85342246,-0.33743843,0,0.2256512,0.50349277,-0.32909882,0
1065,10.66129371,0,8,0.1895947,0.22081061,-0.26443186,0,0.13255388,0.50207955,-0.34085521,0,0.1806888,0.68797201,-0.26207259,0,0.10598443,0.05885999,-0.33362341,0,0.108415,0.22358406,-0.33043054,0,0.11512995,0.690476,-0.33881843,0,0.1157988,0.85342407,-0.33741787,0,0.22562805,0.50348592,-0.3291114,0
1066,10.67126001,0,8,0.18960835,0.22081435,-0.26443973,0,0.13256629,0.50207561,-0.34085926,0,0.1807202,0.68796492,-0.26208946,0,0.10597885,0.05888411,-0.33360878,0,0.10844328,0.22357766,-0.33044472,0,0.11515778,0.69048482,-0.33882228,0,0.11583412,0.85343283,-0.33744106,0,0.22561631,0.50349319,-0.32910347,0
1067,10.68119881,0,8,0.18959568,0.22083671,-0.26444006,0,0.13255799,0.50209481,-0.34086475,0,0.18071014,0.68796045,-0.26210085,0,0.10596958,0.05889044,-0.33362222,0,0.10846684,0.22361512,-0.33044508,0,0.11514848,0.69046241,-0.33883616,0,0.11584591,0.85342211,-0.33743539,0,0.2256422,0.50352311,-0.32908523,0
1068,10.69128769,0,8,0.18959957,0.22079146,-0.264447,0,0.13254033,0.50210315,-0.34086385,0,0.18068272,0.68795449,-0.2620891,0,0.10596665,0.05891891,-0.33360228,0,0.10841792,0.22360496,-0.33043316,0,0.11513659,0.69046861,-0.33884832,0,0.11582594,0.85342318,-0.33743945,0,0.22564892,0.50345862,-0.3291083,0
1069,10.70131142,0,8,0.18958925,0.22080882,-0.26445869,0,0.13253003,0.50209147,-0.34086141,0,0.18071692,0.68794036,-0.2621111,0,0.10596488,0.05885131,-0.33363268,0,0.10842463,0.22358525,-0.3304494,0,0.11514551,0.6904704,-0.33882704,0,0.11582901,0.85343188,-0.33743802,0,0.22563827,0.50346816,-0.32915235,0
1070,10.71127856,0,8,0.18961209,0.22080417,-0.26444551,0,0.13254391,0.50210458,-0.34085748,0,0.18070619,0.68796188,-0.2621094,0,0.10595357,0.05889148,-0.33364558,0,0.10841127,0.22360815,-0.33044267,0,0.11513996,0.69046474,-0.33883715,0,0.11584806,0.85342044,-0.33745793,0,0.22564703,0.50344306,-0.32913408,0
1071,10.72128139,0,8,0.18961887,0.22081463,-0.26444197,0,0.13254406,0.50210339,-0.34085473,0,0.18071914,0.68795323,-0.26209688,0,0.10598282,0.0588654,-0.33360782,0,0.10839549,0.22361803,-0.33044326,0,0.11514205,0.69046181,-0.3388325,0,0.11582836,0.85342026,-0.33745018,0,0.22564438,0.50344515,-0.32912469,0
1072,10.73127456,0,8,0.18961048,0.22080874,-0.2644442,0,0.13253595,0.50208646,-0.34086251,0,0.18072195,0.68796533,-0.26208767,0,0.10597777,0.05888726,-0.33359802,0,0.10842323,0.22358704,-0.33045033,0,0.11515336,0.69045252,-0.33882889,0,0.1158339,0.85343045,-0.33743012,0,0.2256327,0.50347853,-0.32912129,0
1073,10.74123471,0,8,0.18962325,0.2208191,-0.26444498,0,0.13255571,0.50209457,-0.34085479,0,0.18072242,0.68796271,-0.26208475,0,0.10597371,0.05887301,-0.33360779,0,0.10844594,0.22360545,-0.33043325,0,0.11515924,0.69046801,-0.3388128,0,0.11583266,0.85342354,-0.33743286,0,0.22563039,0.50346452,-0.32912394,0
1074,10.75119681,0,8,0.18960615,0.22084905,-0.2644248,0,0.13255773,0.50208807,-0.34088239,0,0.18071371,0.68795639,-0.26208374,0,0.10598399,0.05888745,-0.33361807,0,0.10844064,0.22361045,-0.33043036,0,0.11515627,0.69046813,-0.33883384,0,0.11584454,0.85342604,-0.3374497,0,0.2256345,0.5034951,-0.32911026,0
1075,10.76118875,0,8,0.18959266,0.22079949,-0.26445481,0,0.13254033,0.50210363,-0.34085274,0,0.18071514,0.68796343,-0.26207995,0,0.105956,0.05886087,-0.33364853,0,0.10842929,0.22359389,-0.33044648,0,0.11513859,0.69047403,-0.33882061,0,0.11583135,0.85341328,-0.33744058,0,0.22563374,0.50346375,-0.32911402,0
1076,10.77120081,0,8,0.18959825,0.22081296,-0.26445162,0,0.1325361,0.5020867,-0.34085369,0,0.18069416,0.68796927,-0.26209572,0,0.10598042,0.05888015,-0.33361569,0,0.10843412,0.22361292,-0.33044451,0,0.1151433,0.69046682,-0.33881721,0,0.11583617,0.8534196,-0.33741629,0,0.22563016,0.50347078,-0.32912683,0
1077,10.78133997,0,8,0.18959729,0.22083205,-0.26445138,0,0.13255298,0.50208503,-0.34086227,0,0.18071789,0.68796653,-0.26208183,0,0.10598113,0.05883958,-0.33363566,0,0.10842783,0.22359766,-0.33044755,0,0.11516159,0.69044876,-0.33883682,0,0.11584776,0.85343218,-0.33743784,0,0.22564146,0.50350475,-0.3290844,0
1078,10.79129839,0,8,0.18960935,0.22080165,-0.2644445,0,0.13254653,0.50209212,-0.34085521,0,0.18071596,0.6879518,-0.26208779,0,0.10596734,0.05889699,-0.33360568,0,0.10842714,0.22358561,-0.33044142,0,0.11516035,0.69045001,-0.33882606,0,0.11583828,0.85342234,-0.33742285,0,0.22564228,0.50344789,-0.32911664,0
1079,10.80118166,0,8,0.18960993,0.22080268,-0.2644507,0,0.13254333,0.50210553,-0.34085098,0,0.18073292,0.68796378,-0.26207268,0,0.10597888,0.05887654,-0.33364621,0,0.10842538,0.22359745,-0.33044016,0,0.11514213,0.69047755,-0.33882582,0,0.11583438,0.85341167,-0.33744803,0,0.22564036,0.5034461,-0.32911834,0
1080,10.81130099,0,8,0.18961944,0.22080536,-0.26443136,0,0.13255528,0.50208396,-0.34084225,0,0.18071492,0.68795758,-0.26210558,0,0.10596722,0.05887231,-0.333606,0,0.10841779,0.22360142,-0.33043304,0,0.1151318,0.69046944,-0.33882216,0,0.1158109,0.8534264,-0.33742225,0,0.22564685,0.50346315,-0.32913023,0
1081,10.82119308,0,8,0.18961509,0.22082704,-0.26445115,0,0.13254656,0.50209302,-0.34085885,0,0.18073104,0.68795633,-0.26209593,0,0.1059773,0.05888811,-0.3335948,0,0.10840598,0.22361378,-0.33044407,0,0.11514748,0.69048166,-0.3388063,0,0.11584503,0.85343426,-0.33743298,0,0.22564681,0.50348532,-0.3291145,0
1082,10.83122101,0,8,0.18961604,0.22081001,-0.26443911,0,0.13254614,0.50207764,-0.34085736,0,0.18072104,0.68796015,-0.26210338,0,0.10597342,0.05890805,-0.33361661,0,0.10843459,0.22357477,-0.33045879,0,0.11515021,0.69048101,-0.3388218,0,0.1158089,0.85342389,-0.33743882,0,0.22565117,0.5035007,-0.32909268,0
1083,10.84122591,0,8,0.18961537,0.2208298,-0.26443025,0,0.13253079,0.5020932,-0.34086335,0,0.18071365,0.68796992,-0.26209119,0,0.10597679,0.05889833,-0.33360532,0,0.1084147,0.22361089,-0.33042499,0,0.11512534,0.69048071,-0.33882973,0,0.11583097,0.85342044,-0.33744803,0,0.22562736,0.50345469,-0.32911164,0
1084,10.85118857,0,8,0.18960708,0.22082083,-0.26442763,0,0.13254295,0.5020991,-0.34087822,0,0.18069465,0.68796664,-0.26209775,0,0.10596418,0.05890226,-0.33363345,0,0.10840996,0.22361536,-0.33045039,0,0.11514995,0.69046694,-0.33884668,0,0.11581289,0.85342902,-0.33745506,0,0.22564419,0.50351429,-0.32910493,0
1085,10.8612998,0,8,0.18958791,0.22081286,-0.26444051,0,0.13254468,0.50208634,-0.34086347,0,0.18068868,0.68796206,-0.26209402,0,0.1059744,0.05889419,-0.33361402,0,0.10846554,0.22357096,-0.33044252,0,0.1151576,0.69045776,-0.33883539,0,0.11583138,0.85341889,-0.33743891,0,0.22561696,0.5034703,-0.3291263,0
1086,10.8712571,0,8,0.18960287,0.22082722,-0.26444009,0,0.13255687,0.50207847,-0.34087136,0,0.18070281,0.68794942,-0.26210192,0,0.1059847,0.05888186,-0.33361623,0,0.1084315,0.22359419,-0.33044139,0,0.11514161,0.69047469,-0.33881843,0,0.11581104,0.85342574,-0.33745566,0,0.22564062,0.50349283,-0.32912564,0
1087,10.88123574,0,8,0.18959731,0.22081132,-0.26444963,0,0.13251941,0.50210112,-0.34086475,0,0.18070666,0.68796557,-0.26207507,0,0.10597549,0.0588623,-0.33363399,0,0.10841653,0.22357385,-0.33046272,0,0.11513299,0.69048005,-0.33884218,0,0.11581076,0.85342282,-0.33744404,0,0.22563794,0.50350451,-0.32909182,0
1088,10.89123394,0,8,0.18962641,0.22082098,-0.26443666,0,0.13254714,0.50208443,-0.34085593,0,0.18070315,0.6879676,-0.26209021,0,0.10598236,0.05885955,-0.33362588,0,0.10842422,0.22358219,-0.33044443,0,0.11515013,0.69047236,-0.33882356,0,0.11582803,0.85343409,-0.33744654,0,0.22562046,0.50350183,-0.329081,0
1089,10.90123857,0,8,0.18960194,0.22081602,-0.26444006,0,0.1325506,0.50209373,-0.34087062,0,0.1807152,0.68796557,-0.2621015,0,0.10597453,0.05886917,-0.33360991,0,0.10844732,0.22359498,-0.33043161,0,0.1151301,0.69046926,-0.33884636,0,0.11583796,0.85339957,-0.33745682,0,0.22564344,0.50348699,-0.32911319,0
1090,10.91135287,0,8,0.18959884,0.22081213,-0.26444173,0,0.13254879,0.50208181,-0.34087065,0,0.18071948,0.68796569,-0.26208836,0,0.10596403,0.0588879,-0.33357868,0,0.10842848,0.2236111,-0.33043051,0,0.1151398,0.69045734,-0.33883202,0,0.11579021,0.85342807,-0.3374249,0,0.22564021,0.50345457,-0.32913542,0
1091,10.92126346,0,8,0.18962853,0.22080843,-0.26443335,0,0.13254075,0.50209361,-0.3408618,0,0.18073086,0.68797463,-0.26207522,0,0.10598891,0.05889404,-0.33361599,0,0.10840555,0.22360711,-0.33043674,0,0.1151355,0.69045621,-0.33882454,0,0.11581055,0.85343486,-0.33742484,0,0.22565581,0.50351012,-0.3290807,0
1092,10.93137279,0,8,0.18959491,0.22082327,-0.26443335,0,0.1325525,0.50207382,-0.34085786,0,0.18071236,0.68794793,-0.26209736,0,0.10596836,0.0589007,-0.33359131,0,0.10842521,0.22360675,-0.33045173,0,0.11515263,0.6904642,-0.33881238,0,0.11583191,0.85341352,-0.33744311,0,0.22564402,0.50346982,-0.32911858,0
1093,10.94139317,0,8,0.1895804,0.22081776,-0.26443741,0,0.13254932,0.50207061,-0.34087205,0,0.18071336,0.6879673,-0.26209208,0,0.10597521,0.05887769,-0.33361211,0,0.10843011,0.22359265,-0.3304531,0,0.11514059,0.69047564,-0.33883438,0,0.11584082,0.85343009,-0.33743569,0,0.22564265,0.50348425,-0.32907993,0
1094,10.9514255,0,8,0.18959357,0.22080623,-0.2644532,0,0.13252316,0.50211066,-0.34085441,0,0.18071376,0.68796539,-0.26209193,0,0.10596106,0.05885917,-0.3336018,0,0.10841719,0.22360982,-0.33044422,0,0.11515733,0.69048148,-0.3388215,0,0.11583685,0.85342354,-0.33744141,0,0.22564405,0.50348544,-0.32913166,0
1095,10.96134352,0,8,0.18960021,0.2208149,-0.2644324,0,0.1325727,0.50209713,-0.34085271,0,0.18072289,0.68796635,-0.26209015,0,0.1059734,0.05887897,-0.33358583,0,0.10841765,0.22360148,-0.33043244,0,0.11513276,0.69046575,-0.33882594,0,0.11585828,0.85341269,-0.33742657,0,0.22566414,0.50346494,-0.32910201,0
1096,10.97135468,0,8,0.18961896,0.22079606,-0.26443681,0,0.13254866,0.50209111,-0.34086463,0,0.18072276,0.68794322,-0.26208773,0,0.10598531,0.0588636,-0.33362985,0,0.10844493,0.22358982,-0.33044779,0,0.11514968,0.69047451,-0.33883187,0,0.11583053,0.85345173,-0.3374289,0,0.2256349,0.50345874,-0.32912847,0
1097,10.98143932,0,8,0.18960039,0.22081131,-0.26445943,0,0.1325355,0.50211138,-0.34086215,0,0.18071382,0.68797094,-0.26210591,0,0.10595676,0.05893172,-0.33360913,0,0.10844219,0.22359669,-0.33043164,0,0.11516515,0.69047111,-0.33883533,0,0.11584001,0.85342902,-0.33743393,0,0.22564822,0.50347602,-0.32911873,0
1098,10.99138829,0,8,0.18961431,0.22083519,-0.26443794,0,0.13256741,0.50210494,-0.34087467,0,0.18072359,0.68796945,-0.26207688,0,0.10598173,0.05884932,-0.33361197,0,0.10843956,0.22359793,-0.33045408,0,0.11516117,0.69047308,-0.33881867,0,0.11587443,0.85342854,-0.3374466,0,0.2256576,0.50346434,-0.32911915,0
1099,11.00142269,0,8,0.1896103,0.22081228,-0.26444051,0,0.13254279,0.50210851,-0.34086022,0,0.18072499,0.68796396,-0.26208559,0,0.10597274,0.0588755,-0.3336409,0,0.10843123,0.22359632,-0.33043423,0,0.11515642,0.69047672,-0.3388373,0,0.11584254,0.85343629,-0.33744732,0,0.22564337,0.50346714,-0.3291128,0
1100,11.01142788,0,8,0.18960746,0.22081511,-0.26445529,0,0.13255124,0.50208694,-0.34085822,0,0.18072985,0.68796015,-0.26210162,0,0.10595327,0.05890109,-0.33359194,0,0.1084336,0.22360533,-0.33042574,0,0.11513234,0.69045597,-0.33882833,0,0.115847,0.853432,-0.33743152,0,0.22562453,0.50345254,-0.32912385,0
1101,11.02139674,0,8,0.1896079,0.22083269,-0.26443416,0,0.13254957,0.50208473,-0.34087098,0,0.1807127,0.68795043,-0.26210758,0,0.10597253,0.05888347,-0.33363995,0,0.10841078,0.22361124,-0.33042571,0,0.11513826,0.69047761,-0.3388311,0,0.11581983,0.85342056,-0.33745992,0,0.22562519,0.50343835,-0.3291128,0
1102,11.0313427,0,8,0.18960631,0.2208093,-0.26445162,0,0.13253264,0.50207585,-0.34087494,0,0.1807038,0.68795794,-0.26208296,0,0.10598296,0.05882312,-0.33361134,0,0.10841603,0.2235973,-0.33044782,0,0.11512492,0.6904512,-0.33884859,0,0.11582919,0.85340732,-0.33746848,0,0.22564337,0.50347638,-0.32910573,0
1103,11.04140336,0,8,0.18961404,0.22081257,-0.26443395,0,0.13254794,0.50206679,-0.34087309,0,0.18069844,0.68796706,-0.26208964,0,0.10596997,0.0588706,-0.33359036,0,0.1084052,0.22360407,-0.3304351,0,0.11516505,0.69045919,-0.33882555,0,0.11580515,0.85340494,-0.33746359,0,0.22564176,0.5034743,-0.32910496,0
1104,11.05126976,0,8,0.18959738,0.22084351,-0.26445678,0,0.13254708,0.50209874,-0.34086362,0,0.18071352,0.68796206,-0.26210567,0,0.10595302,0.05892137,-0.33360353,0,0.10841262,0.22360061,-0.33043465,0,0.11515403,0.69048971,-0.33882889,0,0.1158103,0.85341042,-0.33745703,0,0.22564772,0.50351882,-0.32906488,0
1105,11.06136629,0,8,0.1896373,0.22079317,-0.26444378,0,0.13253659,0.50209308,-0.34085622,0,0.18072681,0.68796521,-0.26209646,0,0.10598588,0.05889076,-0.33359566,0,0.10844586,0.22361314,-0.33043149,0,0.11514735,0.69046909,-0.33883989,0,0.11583272,0.85344458,-0.33743834,0,0.22563446,0.50345969,-0.3291288,0
1106,11.07140058,0,8,0.18960772,0.22080934,-0.26444089,0,0.13257658,0.50209647,-0.34085813,0,0.18071957,0.68796939,-0.26208767,0,0.1059821,0.05886605,-0.33365536,0,0.10843649,0.22359924,-0.33046052,0,0.11515606,0.69047499,-0.33882055,0,0.11582711,0.85341889,-0.33746633,0,0.22566739,0.50348294,-0.32912338,0
1107,11.08136945,0,8,0.18960901,0.22083648,-0.26445565,0,0.13255605,0.50208807,-0.34086648,0,0.18072659,0.68796462,-0.26209584,0,0.10595462,0.05889885,-0.33359662,0,0.10841259,0.2236255,-0.33043349,0,0.1151658,0.69045585,-0.33883038,0,0.11580703,0.85343176,-0.33744344,0,0.22563428,0.50344408,-0.3291541,0
1108,11.09142318,0,8,0.18962841,0.22080152,-0.2644656,0,0.13252178,0.50211817,-0.34087136,0,0.18071692,0.68796062,-0.26209542,0,0.10597797,0.05888972,-0.33363461,0,0.10840989,0.22361636,-0.33044884,0,0.11517134,0.69048196,-0.33883366,0,0.1158202,0.85343295,-0.33744228,0,0.22564662,0.50350332,-0.32913318,0
1109,11.10130623,0,8,0.18961208,0.22081923,-0.26444057,0,0.13254684,0.5020988,-0.34085202,0,0.18072297,0.6879552,-0.26208532,0,0.10598794,0.05884438,-0.33363119,0,0.1084491,0.22361182,-0.33043393,0,0.11514729,0.69045717,-0.33884442,0,0.115832,0.85343033,-0.33744565,0,0.22564445,0.50344753,-0.32913893,0
1110,11.11130476,0,8,0.18959652,0.22081113,-0.26443991,0,0.13254015,0.50206554,-0.34087124,0,0.18071242,0.68795782,-0.26208365,0,0.10598665,0.05886595,-0.33365586,0,0.10842768,0.22359054,-0.33043787,0,0.1151543,0.69046563,-0.338817,0,0.11585015,0.85341549,-0.33743131,0,0.22566396,0.50345969,-0.32911521,0
1111,11.12132665,0,8,0.1896013,0.22080021,-0.26446554,0,0.13253742,0.5020622,-0.34086832,0,0.18072124,0.6879639,-0.26208246,0,0.10597166,0.05883709,-0.33363256,0,0.10840399,0.22360295,-0.33045378,0,0.11514574,0.69044375,-0.33884987,0,0.11582077,0.85341769,-0.33744225,0,0.22565064,0.50345945,-0.32912266,0
1112,11.13136681,0,8,0.1895982,0.22081701,-0.26444826,0,0.13252102,0.50209612,-0.34085464,0,0.18072225,0.68793917,-0.26208743,0,0.1059812,0.05886869,-0.33359957,0,0.10843007,0.22360273,-0.33044362,0,0.11515186,0.69046539,-0.33880723,0,0.11583499,0.85342675,-0.33742449,0,0.22563148,0.50348747,-0.32911158,0
1113,11.14141965,0,8,0.18959369,0.2208008,-0.26443014,0,0.13256632,0.50207275,-0.34087399,0,0.18072073,0.68795419,-0.26208213,0,0.10597882,0.05882675,-0.33362368,0,0.10840771,0.22361815,-0.33042771,0,0.11514049,0.69046253,-0.33883145,0,0.11585947,0.85340613,-0.33744386,0,0.22564884,0.50348127,-0.32910538,0
1114,11.15138946,0,8,0.18961982,0.2208425,-0.26444158,0,0.13256393,0.50209004,-0.3408753,0,0.1807207,0.68797165,-0.26209059,0,0.10599896,0.05886282,-0.33363089,0,0.10842896,0.22361571,-0.33043477,0,0.11516518,0.69048238,-0.33882225,0,0.11585116,0.85341334,-0.33745289,0,0.22565302,0.50350976,-0.32909885,0
1115,11.16140828,0,8,0.18959658,0.22082318,-0.26446033,0,0.13254465,0.50209725,-0.34085789,0,0.18072821,0.68797272,-0.26207879,0,0.10594907,0.05889725,-0.33360109,0,0.10842806,0.22360651,-0.33045307,0,0.11514986,0.6904766,-0.33882499,0,0.11584546,0.85343593,-0.33744287,0,0.22564797,0.50346005,-0.32912451,0
1116,11.17131166,0,8,0.18960242,0.22081892,-0.26444763,0,0.13255681,0.50209308,-0.34086159,0,0.18073191,0.68795842,-0.26209572,0,0.10597032,0.05889336,-0.33362246,0,0.10842887,0.22362138,-0.33043927,0,0.11515965,0.69046998,-0.33883655,0,0.11582738,0.853432,-0.33745423,0,0.22565696,0.50347066,-0.32911181,0
1117,11.18131595,0,8,0.18960637,0.22081749,-0.26446539,0,0.13253587,0.50210398,-0.34086886,0,0.1807276,0.6879614,-0.2620995,0,0.10599003,0.05886997,-0.33359966,0,0.10842063,0.22359292,-0.33044133,0,0.11515553,0.69045883,-0.33884025,0,0.1158391,0.85343438,-0.33746192,0,0.22565188,0.50344032,-0.32917032,0
